3.4999999999999996e-02	8.0500000000000005e-01	-5.1261587058361507e-02
3.4999999999999996e-02	8.1500000000000006e-01	-4.9143699383171847e-02
3.4999999999999996e-02	8.2500000000000007e-01	-4.7301920829686157e-02
3.4999999999999996e-02	8.3500000000000008e-01	-4.5696896262238891e-02
3.4999999999999996e-02	8.4499999999999997e-01	-4.4294683006913985e-02
3.4999999999999996e-02	8.5499999999999998e-01	-4.3066689373364095e-02
3.4999999999999996e-02	8.6499999999999999e-01	-4.1989211161598254e-02
3.4999999999999996e-02	8.7500000000000000e-01	-4.1042792460195175e-02
3.4999999999999996e-02	8.8500000000000001e-01	-4.0211552610355993e-02
3.4999999999999996e-02	8.9500000000000002e-01	-3.9482558698969196e-02
3.4999999999999996e-02	9.0500000000000003e-01	-3.8845280441099313e-02
3.4999999999999996e-02	9.1500000000000004e-01	-3.8291137896852769e-02
3.4999999999999996e-02	9.2500000000000004e-01	-3.7813137802161952e-02
3.4999999999999996e-02	9.3500000000000005e-01	-3.7405587468718901e-02
3.4999999999999996e-02	9.4500000000000006e-01	-3.7063873171489188e-02
3.4999999999999996e-02	9.5500000000000007e-01	-3.6784290506966438e-02
3.4999999999999996e-02	9.6499999999999997e-01	-3.6563915967158002e-02
3.4999999999999996e-02	9.7499999999999998e-01	-3.6400511093831432e-02
3.4999999999999996e-02	9.8499999999999999e-01	-3.6292452626616581e-02
3.4999999999999996e-02	9.9500000000000000e-01	-3.6238683850604483e-02

4.4999999999999998e-02	5.0000000000000001e-03	-3.6331474284842138e-02
4.4999999999999998e-02	1.4999999999999999e-02	-3.6385646085021844e-02
4.4999999999999998e-02	2.5000000000000001e-02	-3.6494518885119794e-02
4.4999999999999998e-02	3.4999999999999996e-02	-3.6659166453472669e-02
4.4999999999999998e-02	4.4999999999999998e-02	-3.6881238899604124e-02
4.4999999999999998e-02	5.5000000000000000e-02	-3.7163013001970745e-02
4.4999999999999998e-02	6.5000000000000002e-02	-3.7507464516315862e-02
4.4999999999999998e-02	7.5000000000000011e-02	-3.7918367385988555e-02
4.4999999999999998e-02	8.5000000000000006e-02	-3.8400426515202674e-02
4.4999999999999998e-02	9.5000000000000001e-02	-3.8959452697040736e-02
4.4999999999999998e-02	1.0500000000000001e-01	-3.9602590195366418e-02
4.4999999999999998e-02	1.1500000000000000e-01	-4.0338608898546020e-02
4.4999999999999998e-02	1.2500000000000000e-01	-4.1178273009765141e-02
4.4999999999999998e-02	1.3500000000000001e-01	-4.2134795470198445e-02
4.4999999999999998e-02	1.4500000000000002e-01	-4.3224379528988173e-02
4.4999999999999998e-02	1.5500000000000000e-01	-4.4466833072648017e-02
4.4999999999999998e-02	1.6500000000000001e-01	-4.5886213752438648e-02
4.4999999999999998e-02	1.7500000000000002e-01	-4.7511419567011562e-02
4.4999999999999998e-02	1.8500000000000000e-01	-4.9376576929235458e-02
4.4999999999999998e-02	1.9500000000000001e-01	-5.1520995095102981e-02
4.4999999999999998e-02	2.0500000000000002e-01	-5.3988355192054395e-02
4.4999999999999998e-02	2.1500000000000000e-01	-5.6824693949679338e-02
4.4999999999999998e-02	2.2500000000000001e-01	-6.0074646111038035e-02
4.4999999999999998e-02	2.3500000000000001e-01	-6.3775355968710604e-02
4.4999999999999998e-02	2.4500000000000000e-01	-6.7947498586584401e-02
4.4999999999999998e-02	2.5500000000000000e-01	-7.2583012419178181e-02
4.4999999999999998e-02	2.6500000000000001e-01	-7.7629482326835794e-02
4.4999999999999998e-02	2.7500000000000002e-01	-8.2971654800992681e-02
4.4999999999999998e-02	2.8500000000000003e-01	-8.8411312647375825e-02
4.4999999999999998e-02	2.9499999999999998e-01	-9.3647632388865684e-02
4.4999999999999998e-02	3.0499999999999999e-01	-9.8261081270836506e-02
4.4999999999999998e-02	3.1500000000000000e-01	-1.0170470697351931e-01
4.4999999999999998e-02	3.2500000000000001e-01	-1.0330711016557205e-01
4.4999999999999998e-02	3.3500000000000002e-01	-1.0229123353402395e-01
4.4999999999999998e-02	3.4500000000000003e-01	-9.7812155136835888e-02
4.4999999999999998e-02	3.5500000000000004e-01	-8.9015242073089001e-02
4.4999999999999998e-02	3.6499999999999999e-01	-7.5113360831192216e-02
4.4999999999999998e-02	3.7500000000000000e-01	-5.5478601975682842e-02
4.4999999999999998e-02	3.8500000000000001e-01	-2.9740597102234638e-02
4.4999999999999998e-02	3.9500000000000002e-01	2.1194342206683958e-03
4.4999999999999998e-02	4.0500000000000003e-01	3.9691639240462651e-02
4.4999999999999998e-02	4.1500000000000004e-01	8.2090460605417970e-02
4.4999999999999998e-02	4.2499999999999999e-01	1.2794876741796599e-01
4.4999999999999998e-02	4.3500000000000000e-01	1.7546064723344165e-01
4.4999999999999998e-02	4.4500000000000001e-01	2.2247484501046053e-01
4.4999999999999998e-02	4.5500000000000002e-01	2.6663433700242767e-01
4.4999999999999998e-02	4.6500000000000002e-01	3.0555094232567687e-01
4.4999999999999998e-02	4.7500000000000003e-01	3.3699824973841069e-01
4.4999999999999998e-02	4.8499999999999999e-01	3.5910244229828298e-01
4.4999999999999998e-02	4.9500000000000000e-01	3.7050954887598769e-01
4.4999999999999998e-02	5.0500000000000000e-01	3.7050954887598786e-01
4.4999999999999998e-02	5.1500000000000001e-01	3.5910244229828303e-01
4.4999999999999998e-02	5.2500000000000002e-01	3.3699824973841130e-01
4.4999999999999998e-02	5.3500000000000003e-01	3.0555094232567703e-01
4.4999999999999998e-02	5.4500000000000004e-01	2.6663433700242778e-01
4.4999999999999998e-02	5.5500000000000005e-01	2.2247484501046072e-01
4.4999999999999998e-02	5.6500000000000006e-01	1.7546064723344185e-01
4.4999999999999998e-02	5.7500000000000007e-01	1.2794876741796624e-01
4.4999999999999998e-02	5.8499999999999996e-01	8.2090460605418039e-02
4.4999999999999998e-02	5.9499999999999997e-01	3.9691639240462616e-02
4.4999999999999998e-02	6.0499999999999998e-01	2.1194342206683025e-03
4.4999999999999998e-02	6.1499999999999999e-01	-2.9740597102234447e-02
4.4999999999999998e-02	6.2500000000000000e-01	-5.5478601975683058e-02
4.4999999999999998e-02	6.3500000000000001e-01	-7.5113360831192161e-02
4.4999999999999998e-02	6.4500000000000002e-01	-8.9015242073089210e-02
4.4999999999999998e-02	6.5500000000000003e-01	-9.7812155136835652e-02
4.4999999999999998e-02	6.6500000000000004e-01	-1.0229123353402417e-01
4.4999999999999998e-02	6.7500000000000004e-01	-1.0330711016557152e-01
4.4999999999999998e-02	6.8500000000000005e-01	-1.0170470697351951e-01
4.4999999999999998e-02	6.9500000000000006e-01	-9.8261081270836645e-02
4.4999999999999998e-02	7.0500000000000007e-01	-9.3647632388865629e-02
4.4999999999999998e-02	7.1499999999999997e-01	-8.8411312647375756e-02
4.4999999999999998e-02	7.2499999999999998e-01	-8.2971654800992903e-02
4.4999999999999998e-02	7.3499999999999999e-01	-7.7629482326835628e-02
4.4999999999999998e-02	7.4500000000000000e-01	-7.2583012419178042e-02
4.4999999999999998e-02	7.5500000000000000e-01	-6.7947498586584359e-02
4.4999999999999998e-02	7.6500000000000001e-01	-6.3775355968710784e-02
4.4999999999999998e-02	7.7500000000000002e-01	-6.0074646111037897e-02
4.4999999999999998e-02	7.8500000000000003e-01	-5.6824693949679358e-02
4.4999999999999998e-02	7.9500000000000004e-01	-5.3988355192054506e-02
4.4999999999999998e-02	8.0500000000000005e-01	-5.1520995095102835e-02
4.4999999999999998e-02	8.1500000000000006e-01	-4.9376576929235458e-02
4.4999999999999998e-02	8.2500000000000007e-01	-4.7511419567011652e-02
4.4999999999999998e-02	8.3500000000000008e-01	-4.5886213752438357e-02
4.4999999999999998e-02	8.4499999999999997e-01	-4.4466833072648031e-02
4.4999999999999998e-02	8.5499999999999998e-01	-4.3224379528988242e-02
4.4999999999999998e-02	8.6499999999999999e-01	-4.2134795470198237e-02
4.4999999999999998e-02	8.7500000000000000e-01	-4.1178273009765329e-02
4.4999999999999998e-02	8.8500000000000001e-01	-4.0338608898545840e-02
4.4999999999999998e-02	8.9500000000000002e-01	-3.9602590195366445e-02
4.4999999999999998e-02	9.0500000000000003e-01	-3.8959452697040875e-02
4.4999999999999998e-02	9.1500000000000004e-01	-3.8400426515202792e-02
4.4999999999999998e-02	9.2500000000000004e-01	-3.7918367385988472e-02
4.4999999999999998e-02	9.3500000000000005e-01	-3.7507464516315724e-02
4.4999999999999998e-02	9.4500000000000006e-01	-3.7163013001970953e-02
4.4999999999999998e-02	9.5500000000000007e-01	-3.6881238899603992e-02
4.4999999999999998e-02	9.6499999999999997e-01	-3.6659166453472648e-02
4.4999999999999998e-02	9.7499999999999998e-01	-3.6494518885119703e-02
4.4999999999999998e-02	9.8499999999999999e-01	-3.6385646085021914e-02
4.4999999999999998e-02	9.9500000000000000e-01	-3.6331474284842118e-02

5.5000000000000000e-02	5.0000000000000001e-03	-3.6448162288532530e-02
5.5000000000000000e-02	1.4999999999999999e-02	-3.6502842781857454e-02
5.5000000000000000e-02	2.5000000000000001e-02	-3.6612744309904161e-02
5.5000000000000000e-02	3.4999999999999996e-02	-3.6778963952520179e-02
5.5000000000000000e-02	4.4999999999999998e-02	-3.7003188378191748e-02
5.5000000000000000e-02	5.5000000000000000e-02	-3.7287746147061727e-02
5.5000000000000000e-02	6.5000000000000002e-02	-3.7635682773540929e-02
5.5000000000000000e-02	7.5000000000000011e-02	-3.8050863580124369e-02
5.5000000000000000e-02	8.5000000000000006e-02	-3.8538111113086970e-02
5.5000000000000000e-02	9.5000000000000001e-02	-3.9103385749504997e-02
5.5000000000000000e-02	1.0500000000000001e-01	-3.9754019829159749e-02
5.5000000000000000e-02	1.1500000000000000e-01	-4.0499016658406481e-02
5.5000000000000000e-02	1.2500000000000000e-01	-4.1349425101089653e-02
5.5000000000000000e-02	1.3500000000000001e-01	-4.2318796699620909e-02
5.5000000000000000e-02	1.4500000000000002e-01	-4.3423723160929795e-02
5.5000000000000000e-02	1.5500000000000000e-01	-4.4684434688471969e-02
5.5000000000000000e-02	1.6500000000000001e-01	-4.6125410532520457e-02
5.5000000000000000e-02	1.7500000000000002e-01	-4.7775908660882604e-02
5.5000000000000000e-02	1.8500000000000000e-01	-4.9670258818777922e-02
5.5000000000000000e-02	1.9500000000000001e-01	-5.1847681975501485e-02
5.5000000000000000e-02	2.0500000000000002e-01	-5.4351303135071534e-02
5.5000000000000000e-02	2.1500000000000000e-01	-5.7225924384520128e-02
5.5000000000000000e-02	2.2500000000000001e-01	-6.0514040539191488e-02
5.5000000000000000e-02	2.3500000000000001e-01	-6.4249540667794189e-02
5.5000000000000000e-02	2.4500000000000000e-01	-6.8448584241327964e-02
5.5000000000000000e-02	2.5500000000000000e-01	-7.3097314680998851e-02
5.5000000000000000e-02	2.6500000000000001e-01	-7.8136416249630525e-02
5.5000000000000000e-02	2.7500000000000002e-01	-8.3443056902573934e-02
5.5000000000000000e-02	2.8500000000000003e-01	-8.8811482657549859e-02
5.5000000000000000e-02	2.9499999999999998e-01	-9.3934384194142267e-02
5.5000000000000000e-02	3.0499999999999999e-01	-9.8388032623997215e-02
5.5000000000000000e-02	3.1500000000000000e-01	-1.0162491051935663e-01
5.5000000000000000e-02	3.2500000000000001e-01	-1.0297793645490100e-01
5.5000000000000000e-02	3.3500000000000002e-01	-1.0168017774063216e-01
5.5000000000000000e-02	3.4500000000000003e-01	-9.6902987233748933e-02
5.5000000000000000e-02	3.5500000000000004e-01	-8.7813702312808939e-02
5.5000000000000000e-02	3.6499999999999999e-01	-7.3651470908110153e-02
5.5000000000000000e-02	3.7500000000000000e-01	-5.3816664035730391e-02
5.5000000000000000e-02	3.8500000000000001e-01	-2.7966116998750876e-02
5.5000000000000000e-02	3.9500000000000002e-01	3.8963349318651753e-03
5.5000000000000000e-02	4.0500000000000003e-01	4.1346297774366381e-02
5.5000000000000000e-02	4.1500000000000004e-01	8.3494679621749127e-02
5.5000000000000000e-02	4.2499999999999999e-01	1.2898368621190237e-01
5.5000000000000000e-02	4.3500000000000000e-01	1.7603000466923796e-01
5.5000000000000000e-02	4.4500000000000001e-01	2.2251694592450777e-01
5.5000000000000000e-02	4.5500000000000002e-01	2.6613106124359209e-01
5.5000000000000000e-02	4.6500000000000002e-01	3.0453241953518284e-01
5.5000000000000000e-02	4.7500000000000003e-01	3.3554233290005897e-01
5.5000000000000000e-02	4.8499999999999999e-01	3.5732877868422003e-01
5.5000000000000000e-02	4.9500000000000000e-01	3.6856876981703063e-01
5.5000000000000000e-02	5.0500000000000000e-01	3.6856876981703091e-01
5.5000000000000000e-02	5.1500000000000001e-01	3.5732877868422047e-01
5.5000000000000000e-02	5.2500000000000002e-01	3.3554233290005914e-01
5.5000000000000000e-02	5.3500000000000003e-01	3.0453241953518295e-01
5.5000000000000000e-02	5.4500000000000004e-01	2.6613106124359281e-01
5.5000000000000000e-02	5.5500000000000005e-01	2.2251694592450794e-01
5.5000000000000000e-02	5.6500000000000006e-01	1.7603000466923793e-01
5.5000000000000000e-02	5.7500000000000007e-01	1.2898368621190248e-01
5.5000000000000000e-02	5.8499999999999996e-01	8.3494679621749279e-02
5.5000000000000000e-02	5.9499999999999997e-01	4.1346297774366172e-02
5.5000000000000000e-02	6.0499999999999998e-01	3.8963349318653718e-03
5.5000000000000000e-02	6.1499999999999999e-01	-2.7966116998750894e-02
5.5000000000000000e-02	6.2500000000000000e-01	-5.3816664035730273e-02
5.5000000000000000e-02	6.3500000000000001e-01	-7.3651470908110347e-02
5.5000000000000000e-02	6.4500000000000002e-01	-8.7813702312809078e-02
5.5000000000000000e-02	6.5500000000000003e-01	-9.6902987233748988e-02
5.5000000000000000e-02	6.6500000000000004e-01	-1.0168017774063184e-01
5.5000000000000000e-02	6.7500000000000004e-01	-1.0297793645490110e-01
5.5000000000000000e-02	6.8500000000000005e-01	-1.0162491051935654e-01
5.5000000000000000e-02	6.9500000000000006e-01	-9.8388032623997021e-02
5.5000000000000000e-02	7.0500000000000007e-01	-9.3934384194142517e-02
5.5000000000000000e-02	7.1499999999999997e-01	-8.8811482657549720e-02
5.5000000000000000e-02	7.2499999999999998e-01	-8.3443056902573962e-02
5.5000000000000000e-02	7.3499999999999999e-01	-7.8136416249630580e-02
5.5000000000000000e-02	7.4500000000000000e-01	-7.3097314680999087e-02
5.5000000000000000e-02	7.5500000000000000e-01	-6.8448584241327992e-02
5.5000000000000000e-02	7.6500000000000001e-01	-6.4249540667794203e-02
5.5000000000000000e-02	7.7500000000000002e-01	-6.0514040539191634e-02
5.5000000000000000e-02	7.8500000000000003e-01	-5.7225924384520246e-02
5.5000000000000000e-02	7.9500000000000004e-01	-5.4351303135071201e-02
5.5000000000000000e-02	8.0500000000000005e-01	-5.1847681975501686e-02
5.5000000000000000e-02	8.1500000000000006e-01	-4.9670258818777839e-02
5.5000000000000000e-02	8.2500000000000007e-01	-4.7775908660882799e-02
5.5000000000000000e-02	8.3500000000000008e-01	-4.6125410532520658e-02
5.5000000000000000e-02	8.4499999999999997e-01	-4.4684434688472024e-02
5.5000000000000000e-02	8.5499999999999998e-01	-4.3423723160929649e-02
5.5000000000000000e-02	8.6499999999999999e-01	-4.2318796699621193e-02
5.5000000000000000e-02	8.7500000000000000e-01	-4.1349425101089493e-02
5.5000000000000000e-02	8.8500000000000001e-01	-4.0499016658406592e-02
5.5000000000000000e-02	8.9500000000000002e-01	-3.9754019829159770e-02
5.5000000000000000e-02	9.0500000000000003e-01	-3.9103385749504956e-02
5.5000000000000000e-02	9.1500000000000004e-01	-3.8538111113086825e-02
5.5000000000000000e-02	9.2500000000000004e-01	-3.8050863580124453e-02
5.5000000000000000e-02	9.3500000000000005e-01	-3.7635682773541075e-02
5.5000000000000000e-02	9.4500000000000006e-01	-3.7287746147061561e-02
5.5000000000000000e-02	9.5500000000000007e-01	-3.7003188378192012e-02
5.5000000000000000e-02	9.6499999999999997e-01	-3.6778963952520387e-02
5.5000000000000000e-02	9.7499999999999998e-01	-3.6612744309904417e-02
5.5000000000000000e-02	9.8499999999999999e-01	-3.6502842781857454e-02
5.5000000000000000e-02	9.9500000000000000e-01	-3.6448162288532607e-02

6.5000000000000002e-02	5.0000000000000001e-03	-3.6589233377785212e-02
6.5000000000000002e-02	1.4999999999999999e-02	-3.6644537685137750e-02
6.5000000000000002e-02	2.5000000000000001e-02	-3.6755700036105746e-02
6.5000000000000002e-02	3.4999999999999996e-02	-3.6923844700251986e-02
6.5000000000000002e-02	4.4999999999999998e-02	-3.7150701211438084e-02
6.5000000000000002e-02	5.5000000000000000e-02	-3.7438659376397392e-02
6.5000000000000002e-02	6.5000000000000002e-02	-3.7790848238790656e-02
6.5000000000000002e-02	7.5000000000000011e-02	-3.8211244174056837e-02
6.5000000000000002e-02	8.5000000000000006e-02	-3.8704814924282530e-02
6.5000000000000002e-02	9.5000000000000001e-02	-3.9277708028384289e-02
6.5000000000000002e-02	1.0500000000000001e-01	-3.9937493445552759e-02
6.5000000000000002e-02	1.1500000000000000e-01	-4.0693470621315495e-02
6.5000000000000002e-02	1.2500000000000000e-01	-4.1557048794328783e-02
6.5000000000000002e-02	1.3500000000000001e-01	-4.2542204451860417e-02
6.5000000000000002e-02	1.4500000000000002e-01	-4.3666009324233403e-02
6.5000000000000002e-02	1.5500000000000000e-01	-4.4949203361864282e-02
6.5000000000000002e-02	1.6500000000000001e-01	-4.6416756523002180e-02
6.5000000000000002e-02	1.7500000000000002e-01	-4.8098317793925580e-02
6.5000000000000002e-02	1.8500000000000000e-01	-5.0028387588671223e-02
6.5000000000000002e-02	1.9500000000000001e-01	-5.2245970970049398e-02
6.5000000000000002e-02	2.0500000000000002e-01	-5.4793378847852542e-02
6.5000000000000002e-02	2.1500000000000000e-01	-5.7713753834819054e-02
6.5000000000000002e-02	2.2500000000000001e-01	-6.1046826557345023e-02
6.5000000000000002e-02	2.3500000000000001e-01	-6.4822385806224569e-02
6.5000000000000002e-02	2.4500000000000000e-01	-6.9051008664550204e-02
6.5000000000000002e-02	2.5500000000000000e-01	-7.3711784697729571e-02
6.5000000000000002e-02	2.6500000000000001e-01	-7.8737116709020921e-02
6.5000000000000002e-02	2.7500000000000002e-01	-8.3995208080010958e-02
6.5000000000000002e-02	2.8500000000000003e-01	-8.9271541360567086e-02
6.5000000000000002e-02	2.9499999999999998e-01	-9.4251458574166627e-02
6.5000000000000002e-02	3.0499999999999999e-01	-9.8506762227771077e-02
6.5000000000000002e-02	3.1500000000000000e-01	-1.0148990758190309e-01
6.5000000000000002e-02	3.2500000000000001e-01	-1.0253965562643297e-01
6.5000000000000002e-02	3.3500000000000002e-01	-1.0090180175638934e-01
6.5000000000000002e-02	3.4500000000000003e-01	-9.5767626376319415e-02
6.5000000000000002e-02	3.5500000000000004e-01	-8.6330960966774256e-02
6.5000000000000002e-02	3.6499999999999999e-01	-7.1862295182654232e-02
6.5000000000000002e-02	3.7500000000000000e-01	-5.1795402721961384e-02
6.5000000000000002e-02	3.8500000000000001e-01	-2.5818935016289100e-02
6.5000000000000002e-02	3.9500000000000002e-01	6.0371576034605103e-03
6.5000000000000002e-02	4.0500000000000003e-01	4.3332107519341162e-02
6.5000000000000002e-02	4.1500000000000004e-01	8.5173543203211230e-02
6.5000000000000002e-02	4.2499999999999999e-01	1.3021556252937508e-01
6.5000000000000002e-02	4.3500000000000000e-01	1.7670226413935960e-01
6.5000000000000002e-02	4.4500000000000001e-01	2.2255827496960612e-01
