7.0500000000000007e-01	7.7500000000000002e-01	-1.1283199792491216e-02
7.0500000000000007e-01	7.8500000000000003e-01	-7.4961120092936874e-03
7.0500000000000007e-01	7.9500000000000004e-01	-2.0080750107803044e-03
7.0500000000000007e-01	8.0500000000000005e-01	4.9775733154796883e-03
7.0500000000000007e-01	8.1500000000000006e-01	1.3243785570722460e-02
7.0500000000000007e-01	8.2500000000000007e-01	2.2569673165967738e-02
7.0500000000000007e-01	8.3500000000000008e-01	3.2737596264609065e-02
7.0500000000000007e-01	8.4499999999999997e-01	4.3537633318145239e-02
7.0500000000000007e-01	8.5499999999999998e-01	5.4769830749015036e-02
7.0500000000000007e-01	8.6499999999999999e-01	6.6244773626139078e-02
7.0500000000000007e-01	8.7500000000000000e-01	7.7783064764705798e-02
7.0500000000000007e-01	8.8500000000000001e-01	8.9214270380437999e-02
7.0500000000000007e-01	8.9500000000000002e-01	1.0037580733199102e-01
7.0500000000000007e-01	9.0500000000000003e-01	1.1111213237442422e-01
7.0500000000000007e-01	9.1500000000000004e-01	1.2127446737239848e-01
7.0500000000000007e-01	9.2500000000000004e-01	1.3072117157284471e-01
7.0500000000000007e-01	9.3500000000000005e-01	1.3931876368964388e-01
7.0500000000000007e-01	9.4500000000000006e-01	1.4694350927135172e-01
7.0500000000000007e-01	9.5500000000000007e-01	1.5348342558363165e-01
7.0500000000000007e-01	9.6499999999999997e-01	1.5884051730674098e-01
7.0500000000000007e-01	9.7499999999999998e-01	1.6293304012973545e-01
7.0500000000000007e-01	9.8499999999999999e-01	1.6569759308068444e-01
7.0500000000000007e-01	9.9500000000000000e-01	1.6709086084248953e-01

7.1499999999999997e-01	5.0000000000000001e-03	1.6401934594709358e-01
7.1499999999999997e-01	1.4999999999999999e-02	1.6277804511983113e-01
7.1499999999999997e-01	2.5000000000000001e-02	1.6031463302438484e-01
7.1499999999999997e-01	3.4999999999999996e-02	1.5666694581106205e-01
7.1499999999999997e-01	4.4999999999999998e-02	1.5189043322420961e-01
7.1499999999999997e-01	5.5000000000000000e-02	1.4605673751385265e-01
7.1499999999999997e-01	6.5000000000000002e-02	1.3925202728341823e-01
7.1499999999999997e-01	7.5000000000000011e-02	1.3157525849224080e-01
7.1499999999999997e-01	8.5000000000000006e-02	1.2313654823200867e-01
7.1499999999999997e-01	9.5000000000000001e-02	1.1405584093493291e-01
7.1499999999999997e-01	1.0500000000000001e-01	1.0446201845964714e-01
7.1499999999999997e-01	1.1500000000000000e-01	9.4492553323402062e-02
7.1499999999999997e-01	1.2500000000000000e-01	8.4293728270236470e-02
7.1499999999999997e-01	1.3500000000000001e-01	7.4021347916913047e-02
7.1499999999999997e-01	1.4500000000000002e-01	6.3841755102584385e-02
7.1499999999999997e-01	1.5500000000000000e-01	5.3932845245376303e-02
7.1499999999999997e-01	1.6500000000000001e-01	4.4484659989621256e-02
7.1499999999999997e-01	1.7500000000000002e-01	3.5699054005695098e-02
7.1499999999999997e-01	1.8500000000000000e-01	2.7787885958767810e-02
7.1499999999999997e-01	1.9500000000000001e-01	2.0969206893863043e-02
7.1499999999999997e-01	2.0500000000000002e-01	1.5461024323908929e-02
7.1499999999999997e-01	2.1500000000000000e-01	1.1472418903931513e-02
7.1499999999999997e-01	2.2500000000000001e-01	9.1920819245177466e-03
7.1499999999999997e-01	2.3500000000000001e-01	8.7747096014210435e-03
7.1499999999999997e-01	2.4500000000000000e-01	1.0326100098783816e-02
7.1499999999999997e-01	2.5500000000000000e-01	1.3888200073589341e-02
7.1499999999999997e-01	2.6500000000000001e-01	1.9425675257912452e-02
7.1499999999999997e-01	2.7500000000000002e-01	2.6815765973478803e-02
7.1499999999999997e-01	2.8500000000000003e-01	3.5843172768825128e-02
7.1499999999999997e-01	2.9499999999999998e-01	4.6201459545100632e-02
7.1499999999999997e-01	3.0499999999999999e-01	5.7501954305652449e-02
7.1499999999999997e-01	3.1500000000000000e-01	6.9290404429409383e-02
7.1499999999999997e-01	3.2500000000000001e-01	8.1070779389057851e-02
7.1499999999999997e-01	3.3500000000000002e-01	9.2334719067361418e-02
7.1499999999999997e-01	3.4500000000000003e-01	1.0259432957415116e-01
7.1499999999999997e-01	3.5500000000000004e-01	1.1141545798378805e-01
7.1499999999999997e-01	3.6499999999999999e-01	1.1844833431255419e-01
7.1499999999999997e-01	3.7500000000000000e-01	1.2345260845706996e-01
7.1499999999999997e-01	3.8500000000000001e-01	1.2631432704161713e-01
7.1499999999999997e-01	3.9500000000000002e-01	1.2705322349266385e-01
7.1499999999999997e-01	4.0500000000000003e-01	1.2581971562091010e-01
7.1499999999999997e-01	4.1500000000000004e-01	1.2288206905740279e-01
7.1499999999999997e-01	4.2499999999999999e-01	1.1860513925078568e-01
7.1499999999999997e-01	4.3500000000000000e-01	1.1342282169882198e-01
7.1499999999999997e-01	4.4500000000000001e-01	1.0780674016405538e-01
7.1499999999999997e-01	4.5500000000000002e-01	1.0223376713455046e-01
7.1499999999999997e-01	4.6500000000000002e-01	9.7154741356653695e-02
7.1499999999999997e-01	4.7500000000000003e-01	9.2966312475759177e-02
7.1499999999999997e-01	4.8499999999999999e-01	8.9987315395524209e-02
7.1499999999999997e-01	4.9500000000000000e-01	8.8440566887751745e-02
7.1499999999999997e-01	5.0500000000000000e-01	8.8440566887751787e-02
7.1499999999999997e-01	5.1500000000000001e-01	8.9987315395524209e-02
7.1499999999999997e-01	5.2500000000000002e-01	9.2966312475759233e-02
7.1499999999999997e-01	5.3500000000000003e-01	9.7154741356653751e-02
7.1499999999999997e-01	5.4500000000000004e-01	1.0223376713455057e-01
7.1499999999999997e-01	5.5500000000000005e-01	1.0780674016405534e-01
7.1499999999999997e-01	5.6500000000000006e-01	1.1342282169882202e-01
7.1499999999999997e-01	5.7500000000000007e-01	1.1860513925078582e-01
7.1499999999999997e-01	5.8499999999999996e-01	1.2288206905740275e-01
7.1499999999999997e-01	5.9499999999999997e-01	1.2581971562091007e-01
7.1499999999999997e-01	6.0499999999999998e-01	1.2705322349266407e-01
7.1499999999999997e-01	6.1499999999999999e-01	1.2631432704161702e-01
7.1499999999999997e-01	6.2500000000000000e-01	1.2345260845707019e-01
7.1499999999999997e-01	6.3500000000000001e-01	1.1844833431255405e-01
7.1499999999999997e-01	6.4500000000000002e-01	1.1141545798378825e-01
7.1499999999999997e-01	6.5500000000000003e-01	1.0259432957415084e-01
7.1499999999999997e-01	6.6500000000000004e-01	9.2334719067361654e-02
7.1499999999999997e-01	6.7500000000000004e-01	8.1070779389057671e-02
7.1499999999999997e-01	6.8500000000000005e-01	6.9290404429409452e-02
7.1499999999999997e-01	6.9500000000000006e-01	5.7501954305652477e-02
7.1499999999999997e-01	7.0500000000000007e-01	4.6201459545100659e-02
7.1499999999999997e-01	7.1499999999999997e-01	3.5843172768825052e-02
7.1499999999999997e-01	7.2499999999999998e-01	2.6815765973478865e-02
7.1499999999999997e-01	7.3499999999999999e-01	1.9425675257912257e-02
7.1499999999999997e-01	7.4500000000000000e-01	1.3888200073589671e-02
7.1499999999999997e-01	7.5500000000000000e-01	1.0326100098783580e-02
7.1499999999999997e-01	7.6500000000000001e-01	8.7747096014211788e-03
7.1499999999999997e-01	7.7500000000000002e-01	9.1920819245177570e-03
7.1499999999999997e-01	7.8500000000000003e-01	1.1472418903931577e-02
7.1499999999999997e-01	7.9500000000000004e-01	1.5461024323908834e-02
7.1499999999999997e-01	8.0500000000000005e-01	2.0969206893863133e-02
7.1499999999999997e-01	8.1500000000000006e-01	2.7787885958767571e-02
7.1499999999999997e-01	8.2500000000000007e-01	3.5699054005695466e-02
7.1499999999999997e-01	8.3500000000000008e-01	4.4484659989621055e-02
7.1499999999999997e-01	8.4499999999999997e-01	5.3932845245376511e-02
7.1499999999999997e-01	8.5499999999999998e-01	6.3841755102584094e-02
7.1499999999999997e-01	8.6499999999999999e-01	7.4021347916913380e-02
7.1499999999999997e-01	8.7500000000000000e-01	8.4293728270236234e-02
7.1499999999999997e-01	8.8500000000000001e-01	9.4492553323402187e-02
7.1499999999999997e-01	8.9500000000000002e-01	1.0446201845964720e-01
7.1499999999999997e-01	9.0500000000000003e-01	1.1405584093493301e-01
7.1499999999999997e-01	9.1500000000000004e-01	1.2313654823200884e-01
7.1499999999999997e-01	9.2500000000000004e-01	1.3157525849224089e-01
7.1499999999999997e-01	9.3500000000000005e-01	1.3925202728341826e-01
7.1499999999999997e-01	9.4500000000000006e-01	1.4605673751385245e-01
7.1499999999999997e-01	9.5500000000000007e-01	1.5189043322420970e-01
7.1499999999999997e-01	9.6499999999999997e-01	1.5666694581106183e-01
7.1499999999999997e-01	9.7499999999999998e-01	1.6031463302438487e-01
7.1499999999999997e-01	9.8499999999999999e-01	1.6277804511983110e-01
7.1499999999999997e-01	9.9500000000000000e-01	1.6401934594709355e-01

7.2499999999999998e-01	5.0000000000000001e-03	1.5755930945475283e-01
7.2499999999999998e-01	1.4999999999999999e-02	1.5651714990790436e-01
7.2499999999999998e-01	2.5000000000000001e-02	1.5444797517953784e-01
7.2499999999999998e-01	3.4999999999999996e-02	1.5138172201941433e-01
7.2499999999999998e-01	4.4999999999999998e-02	1.4736246164541666e-01
7.2499999999999998e-01	5.5000000000000000e-02	1.4244752350859299e-01
7.2499999999999998e-01	6.5000000000000002e-02	1.3670652111774353e-01
7.2499999999999998e-01	7.5000000000000011e-02	1.3022042020288568e-01
7.2499999999999998e-01	8.5000000000000006e-02	1.2308079294215760e-01
7.2499999999999998e-01	9.5000000000000001e-02	1.1538938604311771e-01
7.2499999999999998e-01	1.0500000000000001e-01	1.0725809320791478e-01
7.2499999999999998e-01	1.1500000000000000e-01	9.8809363363470015e-02
7.2499999999999998e-01	1.2500000000000000e-01	9.0176996380038427e-02
7.2499999999999998e-01	1.3500000000000001e-01	8.1507181793956329e-02
7.2499999999999998e-01	1.4500000000000002e-01	7.2959530486248078e-02
7.2499999999999998e-01	1.5500000000000000e-01	6.4707745254094465e-02
7.2499999999999998e-01	1.6500000000000001e-01	5.6939488423096936e-02
7.2499999999999998e-01	1.7500000000000002e-01	4.9854950875371680e-02
7.2499999999999998e-01	1.8500000000000000e-01	4.3663626389697972e-02
7.2499999999999998e-01	1.9500000000000001e-01	3.8578866042422125e-02
7.2499999999999998e-01	2.0500000000000002e-01	3.4809942675173525e-02
7.2499999999999998e-01	2.1500000000000000e-01	3.2551598917372533e-02
7.2499999999999998e-01	2.2500000000000001e-01	3.1971374434068271e-02
7.2499999999999998e-01	2.3500000000000001e-01	3.3195383236407860e-02
7.2499999999999998e-01	2.4500000000000000e-01	3.6293597651226986e-02
7.2499999999999998e-01	2.5500000000000000e-01	4.1266035652892802e-02
7.2499999999999998e-01	2.6500000000000001e-01	4.8031479169451621e-02
7.2499999999999998e-01	2.7500000000000002e-01	5.6420411765422826e-02
7.2499999999999998e-01	2.8500000000000003e-01	6.6173708478764498e-02
7.2499999999999998e-01	2.9499999999999998e-01	7.6948218806660029e-02
7.2499999999999998e-01	3.0499999999999999e-01	8.8329771890795786e-02
7.2499999999999998e-01	3.1500000000000000e-01	9.9853356401741714e-02
7.2499999999999998e-01	3.2500000000000001e-01	1.1102937811411376e-01
7.2499999999999998e-01	3.3500000000000002e-01	1.2137409215277198e-01
7.2499999999999998e-01	3.4500000000000003e-01	1.3044166769235743e-01
7.2499999999999998e-01	3.5500000000000004e-01	1.3785497902891558e-01
7.2499999999999998e-01	3.6499999999999999e-01	1.4333220095504254e-01
7.2499999999999998e-01	3.7500000000000000e-01	1.4670663872432635e-01
7.2499999999999998e-01	3.8500000000000001e-01	1.4793790489246705e-01
7.2499999999999998e-01	3.9500000000000002e-01	1.4711347328077520e-01
7.2499999999999998e-01	4.0500000000000003e-01	1.4444066078265605e-01
7.2499999999999998e-01	4.1500000000000004e-01	1.4023006118680234e-01
7.2499999999999998e-01	4.2499999999999999e-01	1.3487224332766790e-01
7.2499999999999998e-01	4.3500000000000000e-01	1.2881002697285091e-01
7.2499999999999998e-01	4.4500000000000001e-01	1.2250881668617720e-01
7.2499999999999998e-01	4.5500000000000002e-01	1.1642732040787274e-01
7.2499999999999998e-01	4.6500000000000002e-01	1.1099057489412693e-01
7.2499999999999998e-01	4.7500000000000003e-01	1.0656665191988320e-01
7.2499999999999998e-01	4.8499999999999999e-01	1.0344784863139296e-01
7.2499999999999998e-01	4.9500000000000000e-01	1.0183668164857179e-01
7.2499999999999998e-01	5.0500000000000000e-01	1.0183668164857193e-01
7.2499999999999998e-01	5.1500000000000001e-01	1.0344784863139304e-01
7.2499999999999998e-01	5.2500000000000002e-01	1.0656665191988328e-01
7.2499999999999998e-01	5.3500000000000003e-01	1.1099057489412686e-01
7.2499999999999998e-01	5.4500000000000004e-01	1.1642732040787283e-01
7.2499999999999998e-01	5.5500000000000005e-01	1.2250881668617712e-01
7.2499999999999998e-01	5.6500000000000006e-01	1.2881002697285096e-01
7.2499999999999998e-01	5.7500000000000007e-01	1.3487224332766781e-01
7.2499999999999998e-01	5.8499999999999996e-01	1.4023006118680242e-01
7.2499999999999998e-01	5.9499999999999997e-01	1.4444066078265613e-01
7.2499999999999998e-01	6.0499999999999998e-01	1.4711347328077498e-01
7.2499999999999998e-01	6.1499999999999999e-01	1.4793790489246728e-01
7.2499999999999998e-01	6.2500000000000000e-01	1.4670663872432613e-01
7.2499999999999998e-01	6.3500000000000001e-01	1.4333220095504284e-01
7.2499999999999998e-01	6.4500000000000002e-01	1.3785497902891530e-01
7.2499999999999998e-01	6.5500000000000003e-01	1.3044166769235763e-01
7.2499999999999998e-01	6.6500000000000004e-01	1.2137409215277166e-01
7.2499999999999998e-01	6.7500000000000004e-01	1.1102937811411397e-01
7.2499999999999998e-01	6.8500000000000005e-01	9.9853356401741589e-02
7.2499999999999998e-01	6.9500000000000006e-01	8.8329771890795827e-02
7.2499999999999998e-01	7.0500000000000007e-01	7.6948218806660029e-02
7.2499999999999998e-01	7.1499999999999997e-01	6.6173708478764526e-02
7.2499999999999998e-01	7.2499999999999998e-01	5.6420411765422576e-02
7.2499999999999998e-01	7.3499999999999999e-01	4.8031479169451809e-02
7.2499999999999998e-01	7.4500000000000000e-01	4.1266035652892455e-02
7.2499999999999998e-01	7.5500000000000000e-01	3.6293597651227180e-02
7.2499999999999998e-01	7.6500000000000001e-01	3.3195383236407860e-02
7.2499999999999998e-01	7.7500000000000002e-01	3.1971374434068348e-02
7.2499999999999998e-01	7.8500000000000003e-01	3.2551598917372200e-02
7.2499999999999998e-01	7.9500000000000004e-01	3.4809942675173691e-02
7.2499999999999998e-01	8.0500000000000005e-01	3.8578866042421792e-02
7.2499999999999998e-01	8.1500000000000006e-01	4.3663626389698382e-02
7.2499999999999998e-01	8.2500000000000007e-01	4.9854950875371395e-02
7.2499999999999998e-01	8.3500000000000008e-01	5.6939488423097102e-02
7.2499999999999998e-01	8.4499999999999997e-01	6.4707745254094368e-02
7.2499999999999998e-01	8.5499999999999998e-01	7.2959530486248439e-02
7.2499999999999998e-01	8.6499999999999999e-01	8.1507181793956260e-02
7.2499999999999998e-01	8.7500000000000000e-01	9.0176996380038635e-02
7.2499999999999998e-01	8.8500000000000001e-01	9.8809363363470085e-02
7.2499999999999998e-01	8.9500000000000002e-01	1.0725809320791471e-01
7.2499999999999998e-01	9.0500000000000003e-01	1.1538938604311791e-01
7.2499999999999998e-01	9.1500000000000004e-01	1.2308079294215761e-01
7.2499999999999998e-01	9.2500000000000004e-01	1.3022042020288571e-01
7.2499999999999998e-01	9.3500000000000005e-01	1.3670652111774337e-01
7.2499999999999998e-01	9.4500000000000006e-01	1.4244752350859330e-01
7.2499999999999998e-01	9.5500000000000007e-01	1.4736246164541661e-01
7.2499999999999998e-01	9.6499999999999997e-01	1.5138172201941452e-01
7.2499999999999998e-01	9.7499999999999998e-01	1.5444797517953798e-01
7.2499999999999998e-01	9.8499999999999999e-01	1.5651714990790416e-01
7.2499999999999998e-01	9.9500000000000000e-01	1.5755930945475280e-01

7.3499999999999999e-01	5.0000000000000001e-03	1.4850459284239967e-01
7.3499999999999999e-01	1.4999999999999999e-02	1.4768992375859588e-01
7.3499999999999999e-01	2.5000000000000001e-02	1.4607106231001826e-01
7.3499999999999999e-01	3.4999999999999996e-02	1.4366884525445478e-01
7.3499999999999999e-01	4.4999999999999998e-02	1.4051427152383200e-01
7.3499999999999999e-01	5.5000000000000000e-02	1.3664828924715025e-01
7.3499999999999999e-01	6.5000000000000002e-02	1.3212165480803018e-01
7.3499999999999999e-01	7.5000000000000011e-02	1.2699495872128758e-01
7.3499999999999999e-01	8.5000000000000006e-02	1.2133890427438322e-01
7.3499999999999999e-01	9.5000000000000001e-02	1.1523489764469075e-01
7.3499999999999999e-01	1.0500000000000001e-01	1.0877596199524249e-01
7.3499999999999999e-01	1.1500000000000000e-01	1.0206792392392333e-01
7.3499999999999999e-01	1.2500000000000000e-01	9.5230741666547936e-02
7.3499999999999999e-01	1.3500000000000001e-01	8.8399756197129128e-02
7.3499999999999999e-01	1.4500000000000002e-01	8.1726557343868286e-02
7.3499999999999999e-01	1.5500000000000000e-01	7.5379078962740390e-02
7.3499999999999999e-01	1.6500000000000001e-01	6.9540484766798666e-02
7.3499999999999999e-01	1.7500000000000002e-01	6.4406396248789022e-02
7.3499999999999999e-01	1.8500000000000000e-01	6.0180062881673740e-02
7.3499999999999999e-01	1.9500000000000001e-01	5.7065196026156936e-02
7.3499999999999999e-01	2.0500000000000002e-01	5.5256388502191126e-02
7.3499999999999999e-01	2.1500000000000000e-01	5.4927317633896910e-02
7.3499999999999999e-01	2.2500000000000001e-01	5.6217262830257866e-02
7.3499999999999999e-01	2.3500000000000001e-01	5.9216826080576136e-02
7.3499999999999999e-01	2.4500000000000000e-01	6.3954077683176846e-02
7.3499999999999999e-01	2.5500000000000000e-01	7.0382603225173951e-02
7.3499999999999999e-01	2.6500000000000001e-01	7.8373043033840059e-02
7.3499999999999999e-01	2.7500000000000002e-01	8.7709642892842665e-02
7.3499999999999999e-01	2.8500000000000003e-01	9.8093046057638120e-02
7.3499999999999999e-01	2.9499999999999998e-01	1.0915005302557590e-01
7.3499999999999999e-01	3.0499999999999999e-01	1.2045039460455127e-01
7.3499999999999999e-01	3.1500000000000000e-01	1.3152977869205723e-01
7.3499999999999999e-01	3.2500000000000001e-01	1.4191768303769497e-01
7.3499999999999999e-01	3.3500000000000002e-01	1.5116769013160389e-01
7.3499999999999999e-01	3.4500000000000003e-01	1.5888770602020091e-01
7.3499999999999999e-01	3.5500000000000004e-01	1.6476725649009213e-01
7.3499999999999999e-01	3.6499999999999999e-01	1.6859925277026569e-01
7.3499999999999999e-01	3.7500000000000000e-01	1.7029415199062584e-01
7.3499999999999999e-01	3.8500000000000001e-01	1.6988523763256344e-01
7.3499999999999999e-01	3.9500000000000002e-01	1.6752469946094808e-01
7.3499999999999999e-01	4.0500000000000003e-01	1.6347116190498773e-01
7.3499999999999999e-01	4.1500000000000004e-01	1.5807015367606347e-01
7.3499999999999999e-01	4.2499999999999999e-01	1.5172961220870526e-01
7.3499999999999999e-01	4.3500000000000000e-01	1.4489280143820721e-01
7.3499999999999999e-01	4.4500000000000001e-01	1.3801097445338495e-01
7.3499999999999999e-01	4.5500000000000002e-01	1.3151777556840100e-01
7.3499999999999999e-01	4.6500000000000002e-01	1.2580683892944863e-01
7.3499999999999999e-01	4.7500000000000003e-01	1.2121342093589620e-01
7.3499999999999999e-01	4.8499999999999999e-01	1.1800032374418204e-01
7.3499999999999999e-01	4.9500000000000000e-01	1.1634792916056773e-01
7.3499999999999999e-01	5.0500000000000000e-01	1.1634792916056765e-01
7.3499999999999999e-01	5.1500000000000001e-01	1.1800032374418218e-01
7.3499999999999999e-01	5.2500000000000002e-01	1.2121342093589624e-01
7.3499999999999999e-01	5.3500000000000003e-01	1.2580683892944883e-01
7.3499999999999999e-01	5.4500000000000004e-01	1.3151777556840086e-01
7.3499999999999999e-01	5.5500000000000005e-01	1.3801097445338506e-01
7.3499999999999999e-01	5.6500000000000006e-01	1.4489280143820724e-01
7.3499999999999999e-01	5.7500000000000007e-01	1.5172961220870534e-01
7.3499999999999999e-01	5.8499999999999996e-01	1.5807015367606339e-01
7.3499999999999999e-01	5.9499999999999997e-01	1.6347116190498759e-01
7.3499999999999999e-01	6.0499999999999998e-01	1.6752469946094831e-01
7.3499999999999999e-01	6.1499999999999999e-01	1.6988523763256308e-01
7.3499999999999999e-01	6.2500000000000000e-01	1.7029415199062614e-01
7.3499999999999999e-01	6.3500000000000001e-01	1.6859925277026538e-01
7.3499999999999999e-01	6.4500000000000002e-01	1.6476725649009238e-01
7.3499999999999999e-01	6.5500000000000003e-01	1.5888770602020069e-01
7.3499999999999999e-01	6.6500000000000004e-01	1.5116769013160408e-01
7.3499999999999999e-01	6.7500000000000004e-01	1.4191768303769470e-01
7.3499999999999999e-01	6.8500000000000005e-01	1.3152977869205734e-01
7.3499999999999999e-01	6.9500000000000006e-01	1.2045039460455101e-01
7.3499999999999999e-01	7.0500000000000007e-01	1.0915005302557595e-01
7.3499999999999999e-01	7.1499999999999997e-01	9.8093046057637731e-02
7.3499999999999999e-01	7.2499999999999998e-01	8.7709642892842860e-02
7.3499999999999999e-01	7.3499999999999999e-01	7.8373043033839823e-02
7.3499999999999999e-01	7.4500000000000000e-01	7.0382603225174131e-02
7.3499999999999999e-01	7.5500000000000000e-01	6.3954077683176486e-02
7.3499999999999999e-01	7.6500000000000001e-01	5.9216826080576407e-02
7.3499999999999999e-01	7.7500000000000002e-01	5.6217262830257797e-02
7.3499999999999999e-01	7.8500000000000003e-01	5.4927317633897042e-02
7.3499999999999999e-01	7.9500000000000004e-01	5.5256388502191015e-02
7.3499999999999999e-01	8.0500000000000005e-01	5.7065196026157117e-02
7.3499999999999999e-01	8.1500000000000006e-01	6.0180062881673560e-02
7.3499999999999999e-01	8.2500000000000007e-01	6.4406396248789369e-02
7.3499999999999999e-01	8.3500000000000008e-01	6.9540484766798707e-02
7.3499999999999999e-01	8.4499999999999997e-01	7.5379078962740625e-02
7.3499999999999999e-01	8.5499999999999998e-01	8.1726557343868120e-02
7.3499999999999999e-01	8.6499999999999999e-01	8.8399756197129378e-02
7.3499999999999999e-01	8.7500000000000000e-01	9.5230741666547852e-02
7.3499999999999999e-01	8.8500000000000001e-01	1.0206792392392333e-01
7.3499999999999999e-01	8.9500000000000002e-01	1.0877596199524249e-01
7.3499999999999999e-01	9.0500000000000003e-01	1.1523489764469058e-01
7.3499999999999999e-01	9.1500000000000004e-01	1.2133890427438307e-01
7.3499999999999999e-01	9.2500000000000004e-01	1.2699495872128763e-01
7.3499999999999999e-01	9.3500000000000005e-01	1.3212165480803040e-01
7.3499999999999999e-01	9.4500000000000006e-01	1.3664828924715020e-01
7.3499999999999999e-01	9.5500000000000007e-01	1.4051427152383214e-01
7.3499999999999999e-01	9.6499999999999997e-01	1.4366884525445470e-01
7.3499999999999999e-01	9.7499999999999998e-01	1.4607106231001807e-01
7.3499999999999999e-01	9.8499999999999999e-01	1.4768992375859574e-01
7.3499999999999999e-01	9.9500000000000000e-01	1.4850459284239959e-01

7.4500000000000000e-01	5.0000000000000001e-03	1.3776425851583643e-01
7.4500000000000000e-01	1.4999999999999999e-02	1.3718566476785221e-01
7.4500000000000000e-01	2.5000000000000001e-02	1.3603431686559575e-01
7.4500000000000000e-01	3.4999999999999996e-02	1.3432202783587291e-01
7.4500000000000000e-01	4.4999999999999998e-02	1.3206687181203547e-01
7.4500000000000000e-01	5.5000000000000000e-02	1.2929366125629224e-01
7.4500000000000000e-01	6.5000000000000002e-02	1.2603465688186877e-01
7.4500000000000000e-01	7.5000000000000011e-02	1.2233054910314778e-01
7.4500000000000000e-01	8.5000000000000006e-02	1.1823173110006958e-01
7.4500000000000000e-01	9.5000000000000001e-02	1.1379984888895743e-01
7.4500000000000000e-01	1.0500000000000001e-01	1.0910956310041162e-01
7.4500000000000000e-01	1.1500000000000000e-01	1.0425039234013618e-01
7.4500000000000000e-01	1.2500000000000000e-01	9.9328433282252909e-02
7.4500000000000000e-01	1.3500000000000001e-01	9.4467675034451193e-02
7.4500000000000000e-01	1.4500000000000002e-01	8.9810554856703070e-02
7.4500000000000000e-01	1.5500000000000000e-01	8.5517351904533898e-02
7.4500000000000000e-01	1.6500000000000001e-01	8.1764000265637141e-02
7.4500000000000000e-01	1.7500000000000002e-01	7.8737937577348760e-02
7.4500000000000000e-01	1.8500000000000000e-01	7.6631704306474660e-02
7.4500000000000000e-01	1.9500000000000001e-01	7.5634179390373271e-02
7.4500000000000000e-01	2.0500000000000002e-01	7.5919579567783363e-02
7.4500000000000000e-01	2.1500000000000000e-01	7.7634649553232682e-02
7.4500000000000000e-01	2.2500000000000001e-01	8.0884801570364331e-02
7.4500000000000000e-01	2.3500000000000001e-01	8.5720285537757845e-02
7.4500000000000000e-01	2.4500000000000000e-01	9.2123735096724627e-02
7.4500000000000000e-01	2.5500000000000000e-01	1.0000058556976278e-01
7.4500000000000000e-01	2.6500000000000001e-01	1.0917384884802316e-01
7.4500000000000000e-01	2.7500000000000002e-01	1.1938452349577236e-01
7.4500000000000000e-01	2.8500000000000003e-01	1.3029850738849008e-01
7.4500000000000000e-01	2.9499999999999998e-01	1.4152028809841799e-01
7.4500000000000000e-01	3.0499999999999999e-01	1.5261296976506880e-01
7.4500000000000000e-01	3.1500000000000000e-01	1.6312344029945211e-01
7.4500000000000000e-01	3.2500000000000001e-01	1.7261079374362648e-01
7.4500000000000000e-01	3.3500000000000002e-01	1.8067560593983864e-01
7.4500000000000000e-01	3.4500000000000003e-01	1.8698740742287229e-01
7.4500000000000000e-01	3.5500000000000004e-01	1.9130776162614022e-01
7.4500000000000000e-01	3.6499999999999999e-01	1.9350674814653174e-01
7.4500000000000000e-01	3.7500000000000000e-01	1.9357132712927047e-01
7.4500000000000000e-01	3.8500000000000001e-01	1.9160493173446744e-01
7.4500000000000000e-01	3.9500000000000002e-01	1.8781857764935361e-01
7.4500000000000000e-01	4.0500000000000003e-01	1.8251465558078245e-01
7.4500000000000000e-01	4.1500000000000004e-01	1.7606525953448868e-01
7.4500000000000000e-01	4.2499999999999999e-01	1.6888730845684566e-01
7.4500000000000000e-01	4.3500000000000000e-01	1.6141679842011647e-01
7.4500000000000000e-01	4.4500000000000001e-01	1.5408428947872185e-01
7.4500000000000000e-01	4.5500000000000002e-01	1.4729324985122708e-01
7.4500000000000000e-01	4.6500000000000002e-01	1.4140225281253260e-01
7.4500000000000000e-01	4.7500000000000003e-01	1.3671136955651730e-01
7.4500000000000000e-01	4.8499999999999999e-01	1.3345254081418967e-01
7.4500000000000000e-01	4.9500000000000000e-01	1.3178333212948751e-01
7.4500000000000000e-01	5.0500000000000000e-01	1.3178333212948773e-01
7.4500000000000000e-01	5.1500000000000001e-01	1.3345254081418967e-01
7.4500000000000000e-01	5.2500000000000002e-01	1.3671136955651736e-01
7.4500000000000000e-01	5.3500000000000003e-01	1.4140225281253246e-01
7.4500000000000000e-01	5.4500000000000004e-01	1.4729324985122733e-01
7.4500000000000000e-01	5.5500000000000005e-01	1.5408428947872177e-01
7.4500000000000000e-01	5.6500000000000006e-01	1.6141679842011658e-01
7.4500000000000000e-01	5.7500000000000007e-01	1.6888730845684571e-01
7.4500000000000000e-01	5.8499999999999996e-01	1.7606525953448876e-01
7.4500000000000000e-01	5.9499999999999997e-01	1.8251465558078242e-01
7.4500000000000000e-01	6.0499999999999998e-01	1.8781857764935353e-01
7.4500000000000000e-01	6.1499999999999999e-01	1.9160493173446741e-01
7.4500000000000000e-01	6.2500000000000000e-01	1.9357132712927025e-01
7.4500000000000000e-01	6.3500000000000001e-01	1.9350674814653193e-01
7.4500000000000000e-01	6.4500000000000002e-01	1.9130776162613988e-01
