9.2500000000000004e-01	9.3500000000000005e-01	3.9651086476179951e-14
9.2500000000000004e-01	9.4500000000000006e-01	2.2228783257755475e-14
9.2500000000000004e-01	9.5500000000000007e-01	1.2292730051521905e-14
9.2500000000000004e-01	9.6499999999999997e-01	6.7299152294010601e-15
9.2500000000000004e-01	9.7499999999999998e-01	3.6973052168619289e-15
9.2500000000000004e-01	9.8499999999999999e-01	2.1369695501325943e-15
9.2500000000000004e-01	9.9500000000000000e-01	1.4801975303580631e-15

9.3500000000000005e-01	5.0000000000000001e-03	5.6921629424543629e-16
9.3500000000000005e-01	1.4999999999999999e-02	8.2472478091881652e-16
9.3500000000000005e-01	2.5000000000000001e-02	1.4330428776149504e-15
9.3500000000000005e-01	3.4999999999999996e-02	2.6188750074964436e-15
9.3500000000000005e-01	4.4999999999999998e-02	4.8015119918580055e-15
9.3500000000000005e-01	5.5000000000000000e-02	8.7140381167738131e-15
9.3500000000000005e-01	6.5000000000000002e-02	1.5599448484053978e-14
9.3500000000000005e-01	7.5000000000000011e-02	2.7521472345520230e-14
9.3500000000000005e-01	8.5000000000000006e-02	4.7844696367544635e-14
9.3500000000000005e-01	9.5000000000000001e-02	8.1960003914829109e-14
9.3500000000000005e-01	1.0500000000000001e-01	1.3835773339815282e-13
9.3500000000000005e-01	1.1500000000000000e-01	2.3018195804841273e-13
9.3500000000000005e-01	1.2500000000000000e-01	3.7743346832034583e-13
9.3500000000000005e-01	1.3500000000000001e-01	6.1002343697918916e-13
9.3500000000000005e-01	1.4500000000000002e-01	9.7190943422850141e-13
9.3500000000000005e-01	1.5500000000000000e-01	1.5265631856492439e-12
9.3500000000000005e-01	1.6500000000000001e-01	2.3640155468927842e-12
9.3500000000000005e-01	1.7500000000000002e-01	3.6096867743930234e-12
9.3500000000000005e-01	1.8500000000000000e-01	5.4351261660279922e-12
9.3500000000000005e-01	1.9500000000000001e-01	8.0706416373224698e-12
9.3500000000000005e-01	2.0500000000000002e-01	1.1819586440149663e-11
9.3500000000000005e-01	2.1500000000000000e-01	1.7073782204681226e-11
9.3500000000000005e-01	2.2500000000000001e-01	2.4329198917794210e-11
9.3500000000000005e-01	2.3500000000000001e-01	3.4200599794092689e-11
9.3500000000000005e-01	2.4500000000000000e-01	4.7433423720056241e-11
9.3500000000000005e-01	2.5500000000000000e-01	6.4910767757047066e-11
9.3500000000000005e-01	2.6500000000000001e-01	8.7653009908439464e-11
9.3500000000000005e-01	2.7500000000000002e-01	1.1680745187845525e-10
9.3500000000000005e-01	2.8500000000000003e-01	1.5362544040804031e-10
9.3500000000000005e-01	2.9499999999999998e-01	1.9942481457436154e-10
9.3500000000000005e-01	3.0499999999999999e-01	2.5553627597537408e-10
9.3500000000000005e-01	3.1500000000000000e-01	3.2323340627723500e-10
9.3500000000000005e-01	3.2500000000000001e-01	4.0364753362787810e-10
9.3500000000000005e-01	3.3500000000000002e-01	4.9767039304408615e-10
9.3500000000000005e-01	3.4500000000000003e-01	6.0584939663174717e-10
9.3500000000000005e-01	3.5500000000000004e-01	7.2828213746841654e-10
9.3500000000000005e-01	3.6499999999999999e-01	8.6451827094402771e-10
9.3500000000000005e-01	3.7500000000000000e-01	1.0134779127243368e-09
9.3500000000000005e-01	3.8500000000000001e-01	1.1733959458283336e-09
9.3500000000000005e-01	3.9500000000000002e-01	1.3418009758086029e-09
9.3500000000000005e-01	4.0500000000000003e-01	1.5155360322489480e-09
9.3500000000000005e-01	4.1500000000000004e-01	1.6908255152099732e-09
9.3500000000000005e-01	4.2499999999999999e-01	1.8633894767370933e-09
9.3500000000000005e-01	4.3500000000000000e-01	2.0286023781848023e-09
9.3500000000000005e-01	4.4500000000000001e-01	2.1816893397471231e-09
9.3500000000000005e-01	4.5500000000000002e-01	2.3179490261625142e-09
9.3500000000000005e-01	4.6500000000000002e-01	2.4329891310890589e-09
9.3500000000000005e-01	4.7500000000000003e-01	2.5229583279020747e-09
9.3500000000000005e-01	4.8499999999999999e-01	2.5847578453457800e-09
9.3500000000000005e-01	4.9500000000000000e-01	2.6162166597958815e-09
9.3500000000000005e-01	5.0500000000000000e-01	2.6162166597958815e-09
9.3500000000000005e-01	5.1500000000000001e-01	2.5847578453457792e-09
9.3500000000000005e-01	5.2500000000000002e-01	2.5229583279020747e-09
9.3500000000000005e-01	5.3500000000000003e-01	2.4329891310890573e-09
9.3500000000000005e-01	5.4500000000000004e-01	2.3179490261625146e-09
9.3500000000000005e-01	5.5500000000000005e-01	2.1816893397471223e-09
9.3500000000000005e-01	5.6500000000000006e-01	2.0286023781848023e-09
9.3500000000000005e-01	5.7500000000000007e-01	1.8633894767370921e-09
9.3500000000000005e-01	5.8499999999999996e-01	1.6908255152099726e-09
9.3500000000000005e-01	5.9499999999999997e-01	1.5155360322489471e-09
9.3500000000000005e-01	6.0499999999999998e-01	1.3418009758086025e-09
9.3500000000000005e-01	6.1499999999999999e-01	1.1733959458283330e-09
9.3500000000000005e-01	6.2500000000000000e-01	1.0134779127243364e-09
9.3500000000000005e-01	6.3500000000000001e-01	8.6451827094402709e-10
9.3500000000000005e-01	6.4500000000000002e-01	7.2828213746841623e-10
9.3500000000000005e-01	6.5500000000000003e-01	6.0584939663174655e-10
9.3500000000000005e-01	6.6500000000000004e-01	4.9767039304408595e-10
9.3500000000000005e-01	6.7500000000000004e-01	4.0364753362787784e-10
9.3500000000000005e-01	6.8500000000000005e-01	3.2323340627723475e-10
9.3500000000000005e-01	6.9500000000000006e-01	2.5553627597537382e-10
9.3500000000000005e-01	7.0500000000000007e-01	1.9942481457436141e-10
9.3500000000000005e-01	7.1499999999999997e-01	1.5362544040804018e-10
9.3500000000000005e-01	7.2499999999999998e-01	1.1680745187845513e-10
9.3500000000000005e-01	7.3499999999999999e-01	8.7653009908439399e-11
9.3500000000000005e-01	7.4500000000000000e-01	6.4910767757046937e-11
9.3500000000000005e-01	7.5500000000000000e-01	4.7433423720056203e-11
9.3500000000000005e-01	7.6500000000000001e-01	3.4200599794092624e-11
9.3500000000000005e-01	7.7500000000000002e-01	2.4329198917794188e-11
9.3500000000000005e-01	7.8500000000000003e-01	1.7073782204681194e-11
9.3500000000000005e-01	7.9500000000000004e-01	1.1819586440149645e-11
9.3500000000000005e-01	8.0500000000000005e-01	8.0706416373224568e-12
9.3500000000000005e-01	8.1500000000000006e-01	5.4351261660279874e-12
9.3500000000000005e-01	8.2500000000000007e-01	3.6096867743930186e-12
9.3500000000000005e-01	8.3500000000000008e-01	2.3640155468927818e-12
9.3500000000000005e-01	8.4499999999999997e-01	1.5265631856492429e-12
9.3500000000000005e-01	8.5499999999999998e-01	9.7190943422850080e-13
9.3500000000000005e-01	8.6499999999999999e-01	6.1002343697918916e-13
9.3500000000000005e-01	8.7500000000000000e-01	3.7743346832034553e-13
9.3500000000000005e-01	8.8500000000000001e-01	2.3018195804841253e-13
9.3500000000000005e-01	8.9500000000000002e-01	1.3835773339815274e-13
9.3500000000000005e-01	9.0500000000000003e-01	8.1960003914829046e-14
9.3500000000000005e-01	9.1500000000000004e-01	4.7844696367544598e-14
9.3500000000000005e-01	9.2500000000000004e-01	2.7521472345520205e-14
9.3500000000000005e-01	9.3500000000000005e-01	1.5599448484053962e-14
9.3500000000000005e-01	9.4500000000000006e-01	8.7140381167738021e-15
9.3500000000000005e-01	9.5500000000000007e-01	4.8015119918579976e-15
9.3500000000000005e-01	9.6499999999999997e-01	2.6188750074964377e-15
9.3500000000000005e-01	9.7499999999999998e-01	1.4330428776149487e-15
9.3500000000000005e-01	9.8499999999999999e-01	8.2472478091881474e-16
9.3500000000000005e-01	9.9500000000000000e-01	5.6921629424543412e-16

9.4500000000000006e-01	5.0000000000000001e-03	2.1518441834664504e-16
9.4500000000000006e-01	1.4999999999999999e-02	3.1288361322963708e-16
9.4500000000000006e-01	2.5000000000000001e-02	5.4597762446919924e-16
9.4500000000000006e-01	3.4999999999999996e-02	1.0017050550285948e-15
9.4500000000000006e-01	4.4999999999999998e-02	1.8433468448604079e-15
9.4500000000000006e-01	5.5000000000000000e-02	3.3573974606179729e-15
9.4500000000000006e-01	6.5000000000000002e-02	6.0314704369510827e-15
9.4500000000000006e-01	7.5000000000000011e-02	1.0678291471333418e-14
9.4500000000000006e-01	8.5000000000000006e-02	1.8628074131846900e-14
9.4500000000000006e-01	9.5000000000000001e-02	3.2020503670531167e-14
9.4500000000000006e-01	1.0500000000000001e-01	5.4238661138215889e-14
9.4500000000000006e-01	1.1500000000000000e-01	9.0540416259874271e-14
9.4500000000000006e-01	1.2500000000000000e-01	1.4895757742333816e-13
9.4500000000000006e-01	1.3500000000000001e-01	2.4154825076317258e-13
9.4500000000000006e-01	1.4500000000000002e-01	3.8610143275169820e-13
9.4500000000000006e-01	1.5500000000000000e-01	6.0840184459313511e-13
9.4500000000000006e-01	1.6500000000000001e-01	9.4516333569763978e-13
9.4500000000000006e-01	1.7500000000000002e-01	1.4477257672101093e-12
9.4500000000000006e-01	1.8500000000000000e-01	2.1865773928799632e-12
9.4500000000000006e-01	1.9500000000000001e-01	3.2567065949012476e-12
9.4500000000000006e-01	2.0500000000000002e-01	4.7836985347591789e-12
9.4500000000000006e-01	2.1500000000000000e-01	6.9303711694624434e-12
9.4500000000000006e-01	2.2500000000000001e-01	9.9035921880701220e-12
9.4500000000000006e-01	2.3500000000000001e-01	1.3960740003848637e-11
9.4500000000000006e-01	2.4500000000000000e-01	1.9415080777991606e-11
9.4500000000000006e-01	2.5500000000000000e-01	2.6639149546902835e-11
9.4500000000000006e-01	2.6500000000000001e-01	3.6065073798812948e-11
9.4500000000000006e-01	2.7500000000000002e-01	4.8180694563029811e-11
9.4500000000000006e-01	2.8500000000000003e-01	6.3520357772069094e-11
9.4500000000000006e-01	2.9499999999999998e-01	8.2649399603624779e-11
9.4500000000000006e-01	3.0499999999999999e-01	1.0614165803792739e-10
9.4500000000000006e-01	3.1500000000000000e-01	1.3454981920282628e-10
9.4500000000000006e-01	3.2500000000000001e-01	1.6836904161550646e-10
9.4500000000000006e-01	3.3500000000000002e-01	2.0799506055326148e-10
9.4500000000000006e-01	3.4500000000000003e-01	2.5367879940790885e-10
9.4500000000000006e-01	3.5500000000000004e-01	3.0548032260332577e-10
9.4500000000000006e-01	3.6499999999999999e-01	3.6322565609808979e-10
9.4500000000000006e-01	3.7500000000000000e-01	4.2647047063679073e-10
9.4500000000000006e-01	3.8500000000000001e-01	4.9447477064432241e-10
9.4500000000000006e-01	3.9500000000000002e-01	5.6619248092534769e-10
9.4500000000000006e-01	4.0500000000000003e-01	6.4027913374615359e-10
9.4500000000000006e-01	4.1500000000000004e-01	7.1511973833723730e-10
9.4500000000000006e-01	4.2499999999999999e-01	7.8887742588263612e-10
9.4500000000000006e-01	4.3500000000000000e-01	8.5956172206662896e-10
9.4500000000000006e-01	4.4500000000000001e-01	9.2511346790344671e-10
9.4500000000000006e-01	4.5500000000000002e-01	9.8350167866506781e-10
9.4500000000000006e-01	4.6500000000000002e-01	1.0328261981097811e-09
9.4500000000000006e-01	4.7500000000000003e-01	1.0714190507024791e-09
9.4500000000000006e-01	4.8499999999999999e-01	1.0979370551193049e-09
9.4500000000000006e-01	4.9500000000000000e-01	1.1114386116862493e-09
9.4500000000000006e-01	5.0500000000000000e-01	1.1114386116862493e-09
9.4500000000000006e-01	5.1500000000000001e-01	1.0979370551193049e-09
9.4500000000000006e-01	5.2500000000000002e-01	1.0714190507024791e-09
9.4500000000000006e-01	5.3500000000000003e-01	1.0328261981097815e-09
9.4500000000000006e-01	5.4500000000000004e-01	9.8350167866506719e-10
9.4500000000000006e-01	5.5500000000000005e-01	9.2511346790344650e-10
9.4500000000000006e-01	5.6500000000000006e-01	8.5956172206662865e-10
9.4500000000000006e-01	5.7500000000000007e-01	7.8887742588263591e-10
9.4500000000000006e-01	5.8499999999999996e-01	7.1511973833723688e-10
9.4500000000000006e-01	5.9499999999999997e-01	6.4027913374615328e-10
9.4500000000000006e-01	6.0499999999999998e-01	5.6619248092534738e-10
9.4500000000000006e-01	6.1499999999999999e-01	4.9447477064432221e-10
9.4500000000000006e-01	6.2500000000000000e-01	4.2647047063679052e-10
9.4500000000000006e-01	6.3500000000000001e-01	3.6322565609808968e-10
9.4500000000000006e-01	6.4500000000000002e-01	3.0548032260332551e-10
9.4500000000000006e-01	6.5500000000000003e-01	2.5367879940790875e-10
9.4500000000000006e-01	6.6500000000000004e-01	2.0799506055326133e-10
9.4500000000000006e-01	6.7500000000000004e-01	1.6836904161550630e-10
9.4500000000000006e-01	6.8500000000000005e-01	1.3454981920282618e-10
9.4500000000000006e-01	6.9500000000000006e-01	1.0614165803792729e-10
9.4500000000000006e-01	7.0500000000000007e-01	8.2649399603624753e-11
9.4500000000000006e-01	7.1499999999999997e-01	6.3520357772069003e-11
9.4500000000000006e-01	7.2499999999999998e-01	4.8180694563029785e-11
9.4500000000000006e-01	7.3499999999999999e-01	3.6065073798812897e-11
9.4500000000000006e-01	7.4500000000000000e-01	2.6639149546902809e-11
9.4500000000000006e-01	7.5500000000000000e-01	1.9415080777991577e-11
9.4500000000000006e-01	7.6500000000000001e-01	1.3960740003848626e-11
9.4500000000000006e-01	7.7500000000000002e-01	9.9035921880701026e-12
9.4500000000000006e-01	7.8500000000000003e-01	6.9303711694624353e-12
9.4500000000000006e-01	7.9500000000000004e-01	4.7836985347591716e-12
9.4500000000000006e-01	8.0500000000000005e-01	3.2567065949012444e-12
9.4500000000000006e-01	8.1500000000000006e-01	2.1865773928799599e-12
9.4500000000000006e-01	8.2500000000000007e-01	1.4477257672101081e-12
9.4500000000000006e-01	8.3500000000000008e-01	9.4516333569763917e-13
9.4500000000000006e-01	8.4499999999999997e-01	6.0840184459313470e-13
9.4500000000000006e-01	8.5499999999999998e-01	3.8610143275169809e-13
9.4500000000000006e-01	8.6499999999999999e-01	2.4154825076317248e-13
9.4500000000000006e-01	8.7500000000000000e-01	1.4895757742333801e-13
9.4500000000000006e-01	8.8500000000000001e-01	9.0540416259874245e-14
9.4500000000000006e-01	8.9500000000000002e-01	5.4238661138215839e-14
9.4500000000000006e-01	9.0500000000000003e-01	3.2020503670531148e-14
9.4500000000000006e-01	9.1500000000000004e-01	1.8628074131846878e-14
9.4500000000000006e-01	9.2500000000000004e-01	1.0678291471333410e-14
9.4500000000000006e-01	9.3500000000000005e-01	6.0314704369510764e-15
9.4500000000000006e-01	9.4500000000000006e-01	3.3573974606179670e-15
9.4500000000000006e-01	9.5500000000000007e-01	1.8433468448604048e-15
9.4500000000000006e-01	9.6499999999999997e-01	1.0017050550285932e-15
9.4500000000000006e-01	9.7499999999999998e-01	5.4597762446919806e-16
9.4500000000000006e-01	9.8499999999999999e-01	3.1288361322963590e-16
9.4500000000000006e-01	9.9500000000000000e-01	2.1518441834664449e-16

9.5500000000000007e-01	5.0000000000000001e-03	7.9969469522476873e-17
9.5500000000000007e-01	1.4999999999999999e-02	1.1668748937697372e-16
9.5500000000000007e-01	2.5000000000000001e-02	2.0447388376432366e-16
9.5500000000000007e-01	3.4999999999999996e-02	3.7660964041814656e-16
9.5500000000000007e-01	4.4999999999999998e-02	6.9557345013065918e-16
9.5500000000000007e-01	5.5000000000000000e-02	1.2713762104914383e-15
9.5500000000000007e-01	6.5000000000000002e-02	2.2919567543252282e-15
9.5500000000000007e-01	7.5000000000000011e-02	4.0717600960030947e-15
9.5500000000000007e-01	8.5000000000000006e-02	7.1274333300379065e-15
9.5500000000000007e-01	9.5000000000000001e-02	1.2293224591791601e-14
9.5500000000000007e-01	1.0500000000000001e-01	2.0893252006834175e-14
9.5500000000000007e-01	1.1500000000000000e-01	3.4993311006737454e-14
9.5500000000000007e-01	1.2500000000000000e-01	5.7761123748398454e-14
9.5500000000000007e-01	1.3500000000000001e-01	9.3970459966960835e-14
9.5500000000000007e-01	1.4500000000000002e-01	1.5069058484717003e-13
9.5500000000000007e-01	1.5500000000000000e-01	2.3820680337638023e-13
9.5500000000000007e-01	1.6500000000000001e-01	3.7121879232523725e-13
9.5500000000000007e-01	1.7500000000000002e-01	5.7035881493351046e-13
9.5500000000000007e-01	1.8500000000000000e-01	8.6405934696536108e-13
9.5500000000000007e-01	1.9500000000000001e-01	1.2907765731779317e-12
9.5500000000000007e-01	2.0500000000000002e-01	1.9015404209586413e-12
9.5500000000000007e-01	2.1500000000000000e-01	2.7627519142621641e-12
9.5500000000000007e-01	2.2500000000000001e-01	3.9590847837152340e-12
9.5500000000000007e-01	2.3500000000000001e-01	5.5962727602279622e-12
9.5500000000000007e-01	2.4500000000000000e-01	7.8034818808731286e-12
9.5500000000000007e-01	2.5500000000000000e-01	1.0734886646542579e-11
9.5500000000000007e-01	2.6500000000000001e-01	1.4570001277016446e-11
9.5500000000000007e-01	2.7500000000000002e-01	1.9512276389750904e-11
9.5500000000000007e-01	2.8500000000000003e-01	2.5785472211684294e-11
9.5500000000000007e-01	2.9499999999999998e-01	3.3627376293498223e-11
9.5500000000000007e-01	3.0499999999999999e-01	4.3280557916194969e-11
9.5500000000000007e-01	3.1500000000000000e-01	5.4980048439377515e-11
9.5500000000000007e-01	3.2500000000000001e-01	6.8938103824572428e-11
9.5500000000000007e-01	3.3500000000000002e-01	8.5326529193222706e-11
9.5500000000000007e-01	3.4500000000000003e-01	1.0425740105326511e-10
9.5500000000000007e-01	3.5500000000000004e-01	1.2576337576920516e-10
9.5500000000000007e-01	3.6499999999999999e-01	1.4977908004843901e-10
9.5500000000000007e-01	3.7500000000000000e-01	1.7612529421698382e-10
9.5500000000000007e-01	3.8500000000000001e-01	2.0449771773562920e-10
9.5500000000000007e-01	3.9500000000000002e-01	2.3446201365972785e-10
9.5500000000000007e-01	4.0500000000000003e-01	2.6545654506118484e-10
9.5500000000000007e-01	4.1500000000000004e-01	2.9680374324789150e-10
9.5500000000000007e-01	4.2499999999999999e-01	3.2773041040670944e-10
9.5500000000000007e-01	4.3500000000000000e-01	3.5739650754813822e-10
9.5500000000000007e-01	4.4500000000000001e-01	3.8493118229514306e-10
9.5500000000000007e-01	4.5500000000000002e-01	4.0947403358590395e-10
9.5500000000000007e-01	4.6500000000000002e-01	4.3021897901855144e-10
9.5500000000000007e-01	4.7500000000000003e-01	4.4645766526042362e-10
9.5500000000000007e-01	4.8499999999999999e-01	4.5761920411771519e-10
9.5500000000000007e-01	4.9500000000000000e-01	4.6330316017000625e-10
9.5500000000000007e-01	5.0500000000000000e-01	4.6330316017000615e-10
9.5500000000000007e-01	5.1500000000000001e-01	4.5761920411771509e-10
9.5500000000000007e-01	5.2500000000000002e-01	4.4645766526042341e-10
9.5500000000000007e-01	5.3500000000000003e-01	4.3021897901855118e-10
9.5500000000000007e-01	5.4500000000000004e-01	4.0947403358590395e-10
9.5500000000000007e-01	5.5500000000000005e-01	3.8493118229514291e-10
9.5500000000000007e-01	5.6500000000000006e-01	3.5739650754813832e-10
9.5500000000000007e-01	5.7500000000000007e-01	3.2773041040670923e-10
9.5500000000000007e-01	5.8499999999999996e-01	2.9680374324789145e-10
9.5500000000000007e-01	5.9499999999999997e-01	2.6545654506118458e-10
9.5500000000000007e-01	6.0499999999999998e-01	2.3446201365972780e-10
9.5500000000000007e-01	6.1499999999999999e-01	2.0449771773562908e-10
9.5500000000000007e-01	6.2500000000000000e-01	1.7612529421698382e-10
9.5500000000000007e-01	6.3500000000000001e-01	1.4977908004843893e-10
9.5500000000000007e-01	6.4500000000000002e-01	1.2576337576920510e-10
9.5500000000000007e-01	6.5500000000000003e-01	1.0425740105326504e-10
9.5500000000000007e-01	6.6500000000000004e-01	8.5326529193222655e-11
9.5500000000000007e-01	6.7500000000000004e-01	6.8938103824572351e-11
9.5500000000000007e-01	6.8500000000000005e-01	5.4980048439377477e-11
9.5500000000000007e-01	6.9500000000000006e-01	4.3280557916194924e-11
9.5500000000000007e-01	7.0500000000000007e-01	3.3627376293498172e-11
9.5500000000000007e-01	7.1499999999999997e-01	2.5785472211684274e-11
9.5500000000000007e-01	7.2499999999999998e-01	1.9512276389750878e-11
9.5500000000000007e-01	7.3499999999999999e-01	1.4570001277016433e-11
9.5500000000000007e-01	7.4500000000000000e-01	1.0734886646542566e-11
9.5500000000000007e-01	7.5500000000000000e-01	7.8034818808731222e-12
9.5500000000000007e-01	7.6500000000000001e-01	5.5962727602279501e-12
9.5500000000000007e-01	7.7500000000000002e-01	3.9590847837152307e-12
9.5500000000000007e-01	7.8500000000000003e-01	2.7627519142621601e-12
9.5500000000000007e-01	7.9500000000000004e-01	1.9015404209586389e-12
9.5500000000000007e-01	8.0500000000000005e-01	1.2907765731779300e-12
9.5500000000000007e-01	8.1500000000000006e-01	8.6405934696536017e-13
9.5500000000000007e-01	8.2500000000000007e-01	5.7035881493351005e-13
9.5500000000000007e-01	8.3500000000000008e-01	3.7121879232523695e-13
9.5500000000000007e-01	8.4499999999999997e-01	2.3820680337638023e-13
9.5500000000000007e-01	8.5499999999999998e-01	1.5069058484716998e-13
9.5500000000000007e-01	8.6499999999999999e-01	9.3970459966960746e-14
9.5500000000000007e-01	8.7500000000000000e-01	5.7761123748398479e-14
9.5500000000000007e-01	8.8500000000000001e-01	3.4993311006737429e-14
9.5500000000000007e-01	8.9500000000000002e-01	2.0893252006834162e-14
9.5500000000000007e-01	9.0500000000000003e-01	1.2293224591791594e-14
9.5500000000000007e-01	9.1500000000000004e-01	7.1274333300379017e-15
9.5500000000000007e-01	9.2500000000000004e-01	4.0717600960030916e-15
9.5500000000000007e-01	9.3500000000000005e-01	2.2919567543252250e-15
9.5500000000000007e-01	9.4500000000000006e-01	1.2713762104914363e-15
9.5500000000000007e-01	9.5500000000000007e-01	6.9557345013065800e-16
9.5500000000000007e-01	9.6499999999999997e-01	3.7660964041814567e-16
9.5500000000000007e-01	9.7499999999999998e-01	2.0447388376432284e-16
9.5500000000000007e-01	9.8499999999999999e-01	1.1668748937697332e-16
9.5500000000000007e-01	9.9500000000000000e-01	7.9969469522476664e-17

9.6499999999999997e-01	5.0000000000000001e-03	2.9225640050200980e-17
9.6499999999999997e-01	1.4999999999999999e-02	4.2794057780577065e-17
9.6499999999999997e-01	2.5000000000000001e-02	7.5301312677980896e-17
9.6499999999999997e-01	3.4999999999999996e-02	1.3922847253486277e-16
9.6499999999999997e-01	4.4999999999999998e-02	2.5807650958565331e-16
9.6499999999999997e-01	5.5000000000000000e-02	4.7336929440832648e-16
9.6499999999999997e-01	6.5000000000000002e-02	8.5630715992164306e-16
9.6499999999999997e-01	7.5000000000000011e-02	1.5264678172092337e-15
9.6499999999999997e-01	8.5000000000000006e-02	2.6810709203780299e-15
9.6499999999999997e-01	9.5000000000000001e-02	4.6397865830808831e-15
9.6499999999999997e-01	1.0500000000000001e-01	7.9119217499517161e-15
9.6499999999999997e-01	1.1500000000000000e-01	1.3295066527260009e-14
9.6499999999999997e-01	1.2500000000000000e-01	2.2016862339771521e-14
9.6499999999999997e-01	1.3500000000000001e-01	3.5934299512657220e-14
9.6499999999999997e-01	1.4500000000000002e-01	5.7807557690330348e-14
9.6499999999999997e-01	1.5500000000000000e-01	9.1667387487256952e-14
9.6499999999999997e-01	1.6500000000000001e-01	1.4329571778527734e-13
9.6499999999999997e-01	1.7500000000000002e-01	2.2083768761918103e-13
9.6499999999999997e-01	1.8500000000000000e-01	3.3555861981981751e-13
9.6499999999999997e-01	1.9500000000000001e-01	5.0275049345861264e-13
9.6499999999999997e-01	2.0500000000000002e-01	7.4277825173231885e-13
9.6499999999999997e-01	2.1500000000000000e-01	1.0822361399261783e-12
9.6499999999999997e-01	2.2500000000000001e-01	1.5551581349072249e-12
9.6499999999999997e-01	2.3500000000000001e-01	2.2041952177359797e-12
9.6499999999999997e-01	2.4500000000000000e-01	3.0816377191265965e-12
9.6499999999999997e-01	2.5500000000000000e-01	4.2501265249885061e-12
9.6499999999999997e-01	2.6500000000000001e-01	5.7828671993363410e-12
9.6499999999999997e-01	2.7500000000000002e-01	7.7631418252510600e-12
9.6499999999999997e-01	2.8500000000000003e-01	1.0282910977910910e-11
9.6499999999999997e-01	2.9499999999999998e-01	1.3440318979444178e-11
9.6499999999999997e-01	3.0499999999999999e-01	1.7335964526334366e-11
9.6499999999999997e-01	3.1500000000000000e-01	2.2067878673458309e-11
9.6499999999999997e-01	3.2500000000000001e-01	2.7725262274693908e-11
9.6499999999999997e-01	3.3500000000000002e-01	3.4381170205757732e-11
9.6499999999999997e-01	3.4500000000000003e-01	4.2084480091078679e-11
9.6499999999999997e-01	3.5500000000000004e-01	5.0851634275307341e-11
9.6499999999999997e-01	3.6499999999999999e-01	6.0658777275420628e-11
9.6499999999999997e-01	3.7500000000000000e-01	7.1435006993043664e-11
9.6499999999999997e-01	3.8500000000000001e-01	8.3057497341670201e-11
9.6499999999999997e-01	3.9500000000000002e-01	9.5349217037575603e-11
9.6499999999999997e-01	4.0500000000000003e-01	1.0807985499783351e-10
9.6499999999999997e-01	4.1500000000000004e-01	1.2097036686767404e-10
9.6499999999999997e-01	4.2499999999999999e-01	1.3370128980259756e-10
9.6499999999999997e-01	4.3500000000000000e-01	1.4592465437245493e-10
9.6499999999999997e-01	4.4500000000000001e-01	1.5727898299750836e-10
9.6499999999999997e-01	4.5500000000000002e-01	1.6740653943972163e-10
9.6499999999999997e-01	4.6500000000000002e-01	1.7597172126515452e-10
9.6499999999999997e-01	4.7500000000000003e-01	1.8267930164515834e-10
9.6499999999999997e-01	4.8499999999999999e-01	1.8729115534872563e-10
9.6499999999999997e-01	4.9500000000000000e-01	1.8964016133041674e-10
9.6499999999999997e-01	5.0500000000000000e-01	1.8964016133041674e-10
9.6499999999999997e-01	5.1500000000000001e-01	1.8729115534872563e-10
9.6499999999999997e-01	5.2500000000000002e-01	1.8267930164515826e-10
9.6499999999999997e-01	5.3500000000000003e-01	1.7597172126515447e-10
9.6499999999999997e-01	5.4500000000000004e-01	1.6740653943972150e-10
9.6499999999999997e-01	5.5500000000000005e-01	1.5727898299750831e-10
9.6499999999999997e-01	5.6500000000000006e-01	1.4592465437245488e-10
9.6499999999999997e-01	5.7500000000000007e-01	1.3370128980259745e-10
9.6499999999999997e-01	5.8499999999999996e-01	1.2097036686767396e-10
9.6499999999999997e-01	5.9499999999999997e-01	1.0807985499783350e-10
9.6499999999999997e-01	6.0499999999999998e-01	9.5349217037575525e-11
9.6499999999999997e-01	6.1499999999999999e-01	8.3057497341670201e-11
9.6499999999999997e-01	6.2500000000000000e-01	7.1435006993043625e-11
9.6499999999999997e-01	6.3500000000000001e-01	6.0658777275420602e-11
9.6499999999999997e-01	6.4500000000000002e-01	5.0851634275307322e-11
9.6499999999999997e-01	6.5500000000000003e-01	4.2084480091078660e-11
9.6499999999999997e-01	6.6500000000000004e-01	3.4381170205757699e-11
9.6499999999999997e-01	6.7500000000000004e-01	2.7725262274693895e-11
9.6499999999999997e-01	6.8500000000000005e-01	2.2067878673458289e-11
9.6499999999999997e-01	6.9500000000000006e-01	1.7335964526334350e-11
9.6499999999999997e-01	7.0500000000000007e-01	1.3440318979444165e-11
9.6499999999999997e-01	7.1499999999999997e-01	1.0282910977910897e-11
9.6499999999999997e-01	7.2499999999999998e-01	7.7631418252510536e-12
9.6499999999999997e-01	7.3499999999999999e-01	5.7828671993363346e-12
9.6499999999999997e-01	7.4500000000000000e-01	4.2501265249885029e-12
9.6499999999999997e-01	7.5500000000000000e-01	3.0816377191265916e-12
9.6499999999999997e-01	7.6500000000000001e-01	2.2041952177359781e-12
9.6499999999999997e-01	7.7500000000000002e-01	1.5551581349072225e-12
9.6499999999999997e-01	7.8500000000000003e-01	1.0822361399261769e-12
9.6499999999999997e-01	7.9500000000000004e-01	7.4277825173231834e-13
9.6499999999999997e-01	8.0500000000000005e-01	5.0275049345861203e-13
