8.5499999999999998e-01	9.8499999999999999e-01	1.0474274335424916e-01
8.5499999999999998e-01	9.9500000000000000e-01	1.0517839675384200e-01

8.6499999999999999e-01	5.0000000000000001e-03	1.0676363826880889e-01
8.6499999999999999e-01	1.4999999999999999e-02	1.0620415253128304e-01
8.6499999999999999e-01	2.5000000000000001e-02	1.0511852129253720e-01
8.6499999999999999e-01	3.4999999999999996e-02	1.0357250294167358e-01
8.6499999999999999e-01	4.4999999999999998e-02	1.0166239199943169e-01
8.6499999999999999e-01	5.5000000000000000e-02	9.9512110278144938e-02
8.6499999999999999e-01	6.5000000000000002e-02	9.7269192150082923e-02
8.6499999999999999e-01	7.5000000000000011e-02	9.5099595903541195e-02
8.6499999999999999e-01	8.5000000000000006e-02	9.3181311558566141e-02
8.6499999999999999e-01	9.5000000000000001e-02	9.1696802431402394e-02
8.6499999999999999e-01	1.0500000000000001e-01	9.0824410998036717e-02
8.6499999999999999e-01	1.1500000000000000e-01	9.0728973415816205e-02
8.6499999999999999e-01	1.2500000000000000e-01	9.1552012017268022e-02
8.6499999999999999e-01	1.3500000000000001e-01	9.3401998537260708e-02
8.6499999999999999e-01	1.4500000000000002e-01	9.6345287626350071e-02
8.6499999999999999e-01	1.5500000000000000e-01	1.0039839392459636e-01
8.6499999999999999e-01	1.6500000000000001e-01	1.0552231062882904e-01
8.6499999999999999e-01	1.7500000000000002e-01	1.1161952958800481e-01
8.6499999999999999e-01	1.8500000000000000e-01	1.1853431378871734e-01
8.6499999999999999e-01	1.9500000000000001e-01	1.2605659089432492e-01
8.6499999999999999e-01	2.0500000000000002e-01	1.3392958820926076e-01
8.6499999999999999e-01	2.1500000000000000e-01	1.4186103150748852e-01
8.6499999999999999e-01	2.2500000000000001e-01	1.4953740814708152e-01
8.6499999999999999e-01	2.3500000000000001e-01	1.5664048155527502e-01
8.6499999999999999e-01	2.4500000000000000e-01	1.6286497610364997e-01
8.6499999999999999e-01	2.5500000000000000e-01	1.6793616444957984e-01
8.6499999999999999e-01	2.6500000000000001e-01	1.7162601349980069e-01
8.6499999999999999e-01	2.7500000000000002e-01	1.7376659918531787e-01
8.6499999999999999e-01	2.8500000000000003e-01	1.7425968823414603e-01
8.6499999999999999e-01	2.9499999999999998e-01	1.7308169414127958e-01
8.6499999999999999e-01	3.0499999999999999e-01	1.7028361510771059e-01
8.6499999999999999e-01	3.1500000000000000e-01	1.6598601099949672e-01
8.6499999999999999e-01	3.2500000000000001e-01	1.6036952356919473e-01
8.6499999999999999e-01	3.3500000000000002e-01	1.5366183755713783e-01
8.6499999999999999e-01	3.4500000000000003e-01	1.4612227461211194e-01
8.6499999999999999e-01	3.5500000000000004e-01	1.3802537506039481e-01
8.6499999999999999e-01	3.6499999999999999e-01	1.2964483983418473e-01
8.6499999999999999e-01	3.7500000000000000e-01	1.2123908109900672e-01
8.6499999999999999e-01	3.8500000000000001e-01	1.1303938799738074e-01
8.6499999999999999e-01	3.9500000000000002e-01	1.0524138992412733e-01
8.6499999999999999e-01	4.0500000000000003e-01	9.8000137947473476e-02
8.6499999999999999e-01	4.1500000000000004e-01	9.1428770101261173e-02
8.6499999999999999e-01	4.2499999999999999e-01	8.5600417102852627e-02
8.6499999999999999e-01	4.3500000000000000e-01	8.0552769504874444e-02
8.6499999999999999e-01	4.4500000000000001e-01	7.6294579661678838e-02
8.6499999999999999e-01	4.5500000000000002e-01	7.2813312697629279e-02
8.6499999999999999e-01	4.6500000000000002e-01	7.0083178778622454e-02
8.6499999999999999e-01	4.7500000000000003e-01	6.8072855464738971e-02
8.6499999999999999e-01	4.8499999999999999e-01	6.6752321617189372e-02
8.6499999999999999e-01	4.9500000000000000e-01	6.6098352403095043e-02
8.6499999999999999e-01	5.0500000000000000e-01	6.6098352403095043e-02
8.6499999999999999e-01	5.1500000000000001e-01	6.6752321617189497e-02
8.6499999999999999e-01	5.2500000000000002e-01	6.8072855464738791e-02
8.6499999999999999e-01	5.3500000000000003e-01	7.0083178778622551e-02
8.6499999999999999e-01	5.4500000000000004e-01	7.2813312697629071e-02
8.6499999999999999e-01	5.5500000000000005e-01	7.6294579661678991e-02
8.6499999999999999e-01	5.6500000000000006e-01	8.0552769504874444e-02
8.6499999999999999e-01	5.7500000000000007e-01	8.5600417102852586e-02
8.6499999999999999e-01	5.8499999999999996e-01	9.1428770101261284e-02
8.6499999999999999e-01	5.9499999999999997e-01	9.8000137947473628e-02
8.6499999999999999e-01	6.0499999999999998e-01	1.0524138992412717e-01
8.6499999999999999e-01	6.1499999999999999e-01	1.1303938799738081e-01
8.6499999999999999e-01	6.2500000000000000e-01	1.2123908109900669e-01
8.6499999999999999e-01	6.3500000000000001e-01	1.2964483983418476e-01
8.6499999999999999e-01	6.4500000000000002e-01	1.3802537506039472e-01
8.6499999999999999e-01	6.5500000000000003e-01	1.4612227461211202e-01
8.6499999999999999e-01	6.6500000000000004e-01	1.5366183755713780e-01
8.6499999999999999e-01	6.7500000000000004e-01	1.6036952356919471e-01
8.6499999999999999e-01	6.8500000000000005e-01	1.6598601099949675e-01
8.6499999999999999e-01	6.9500000000000006e-01	1.7028361510771062e-01
8.6499999999999999e-01	7.0500000000000007e-01	1.7308169414127941e-01
8.6499999999999999e-01	7.1499999999999997e-01	1.7425968823414600e-01
8.6499999999999999e-01	7.2499999999999998e-01	1.7376659918531795e-01
8.6499999999999999e-01	7.3499999999999999e-01	1.7162601349980069e-01
8.6499999999999999e-01	7.4500000000000000e-01	1.6793616444957996e-01
8.6499999999999999e-01	7.5500000000000000e-01	1.6286497610365000e-01
8.6499999999999999e-01	7.6500000000000001e-01	1.5664048155527502e-01
8.6499999999999999e-01	7.7500000000000002e-01	1.4953740814708161e-01
8.6499999999999999e-01	7.8500000000000003e-01	1.4186103150748858e-01
8.6499999999999999e-01	7.9500000000000004e-01	1.3392958820926076e-01
8.6499999999999999e-01	8.0500000000000005e-01	1.2605659089432478e-01
8.6499999999999999e-01	8.1500000000000006e-01	1.1853431378871729e-01
8.6499999999999999e-01	8.2500000000000007e-01	1.1161952958800483e-01
8.6499999999999999e-01	8.3500000000000008e-01	1.0552231062882914e-01
8.6499999999999999e-01	8.4499999999999997e-01	1.0039839392459618e-01
8.6499999999999999e-01	8.5499999999999998e-01	9.6345287626350209e-02
8.6499999999999999e-01	8.6499999999999999e-01	9.3401998537260625e-02
8.6499999999999999e-01	8.7500000000000000e-01	9.1552012017267675e-02
8.6499999999999999e-01	8.8500000000000001e-01	9.0728973415816344e-02
8.6499999999999999e-01	8.9500000000000002e-01	9.0824410998036606e-02
8.6499999999999999e-01	9.0500000000000003e-01	9.1696802431402602e-02
8.6499999999999999e-01	9.1500000000000004e-01	9.3181311558566127e-02
8.6499999999999999e-01	9.2500000000000004e-01	9.5099595903541126e-02
8.6499999999999999e-01	9.3500000000000005e-01	9.7269192150083131e-02
8.6499999999999999e-01	9.4500000000000006e-01	9.9512110278144883e-02
8.6499999999999999e-01	9.5500000000000007e-01	1.0166239199943165e-01
8.6499999999999999e-01	9.6499999999999997e-01	1.0357250294167365e-01
8.6499999999999999e-01	9.7499999999999998e-01	1.0511852129253728e-01
8.6499999999999999e-01	9.8499999999999999e-01	1.0620415253128289e-01
8.6499999999999999e-01	9.9500000000000000e-01	1.0676363826880879e-01

8.7500000000000000e-01	5.0000000000000001e-03	1.0692286930604789e-01
8.7500000000000000e-01	1.4999999999999999e-02	1.0627173979664568e-01
8.7500000000000000e-01	2.5000000000000001e-02	1.0500744518668068e-01
8.7500000000000000e-01	3.4999999999999996e-02	1.0320455923919036e-01
8.7500000000000000e-01	4.4999999999999998e-02	1.0097154953857994e-01
8.7500000000000000e-01	5.5000000000000000e-02	9.8446697602390790e-02
8.7500000000000000e-01	6.5000000000000002e-02	9.5792665537192304e-02
8.7500000000000000e-01	7.5000000000000011e-02	9.3189752992292318e-02
8.7500000000000000e-01	8.5000000000000006e-02	9.0827941850180408e-02
8.7500000000000000e-01	9.5000000000000001e-02	8.8897900653572212e-02
8.7500000000000000e-01	1.0500000000000001e-01	8.7581213060234864e-02
8.7500000000000000e-01	1.1500000000000000e-01	8.7040198048645143e-02
8.7500000000000000e-01	1.2500000000000000e-01	8.7407794216704818e-02
8.7500000000000000e-01	1.3500000000000001e-01	8.8778073521870879e-02
8.7500000000000000e-01	1.4500000000000002e-01	9.1198016577719435e-02
8.7500000000000000e-01	1.5500000000000000e-01	9.4661207229054856e-02
8.7500000000000000e-01	1.6500000000000001e-01	9.9104075324185512e-02
8.7500000000000000e-01	1.7500000000000002e-01	1.0440522401715081e-01
8.7500000000000000e-01	1.8500000000000000e-01	1.1038821824313175e-01
8.7500000000000000e-01	1.9500000000000001e-01	1.1682798871778895e-01
8.7500000000000000e-01	2.0500000000000002e-01	1.2346073422169913e-01
8.7500000000000000e-01	2.1500000000000000e-01	1.2999690600469729e-01
8.7500000000000000e-01	2.2500000000000001e-01	1.3613656099069263e-01
8.7500000000000000e-01	2.3500000000000001e-01	1.4158610845511382e-01
8.7500000000000000e-01	2.4500000000000000e-01	1.4607528158743524e-01
8.7500000000000000e-01	2.5500000000000000e-01	1.4937306996678654e-01
8.7500000000000000e-01	2.6500000000000001e-01	1.5130137143688621e-01
8.7500000000000000e-01	2.7500000000000002e-01	1.5174526911540226e-01
8.7500000000000000e-01	2.8500000000000003e-01	1.5065910296837731e-01
8.7500000000000000e-01	2.9499999999999998e-01	1.4806786177354089e-01
8.7500000000000000e-01	3.0499999999999999e-01	1.4406383351508589e-01
8.7500000000000000e-01	3.1500000000000000e-01	1.3879887479524694e-01
8.7500000000000000e-01	3.2500000000000001e-01	1.3247304467753088e-01
8.7500000000000000e-01	3.3500000000000002e-01	1.2532065166396336e-01
8.7500000000000000e-01	3.4500000000000003e-01	1.1759495090430835e-01
8.7500000000000000e-01	3.5500000000000004e-01	1.0955278408283135e-01
8.7500000000000000e-01	3.6499999999999999e-01	1.0144037610177115e-01
8.7500000000000000e-01	3.7500000000000000e-01	9.3481307147800494e-02
8.7500000000000000e-01	3.8500000000000001e-01	8.5867396456484973e-02
8.7500000000000000e-01	3.9500000000000002e-01	7.8752904401193577e-02
8.7500000000000000e-01	4.0500000000000003e-01	7.2252124358539616e-02
8.7500000000000000e-01	4.1500000000000004e-01	6.6440133463867707e-02
8.7500000000000000e-01	4.2499999999999999e-01	6.1356231433806779e-02
8.7500000000000000e-01	4.3500000000000000e-01	5.7009436624382258e-02
8.7500000000000000e-01	4.4500000000000001e-01	5.3385332865551020e-02
8.7500000000000000e-01	4.5500000000000002e-01	5.0453561919885953e-02
8.7500000000000000e-01	4.6500000000000002e-01	4.8175318259117222e-02
8.7500000000000000e-01	4.7500000000000003e-01	4.6510303924472460e-02
8.7500000000000000e-01	4.8499999999999999e-01	4.5422719614119006e-02
8.7500000000000000e-01	4.9500000000000000e-01	4.4885985122822811e-02
8.7500000000000000e-01	5.0500000000000000e-01	4.4885985122822727e-02
8.7500000000000000e-01	5.1500000000000001e-01	4.5422719614119124e-02
8.7500000000000000e-01	5.2500000000000002e-01	4.6510303924472488e-02
8.7500000000000000e-01	5.3500000000000003e-01	4.8175318259117174e-02
8.7500000000000000e-01	5.4500000000000004e-01	5.0453561919885918e-02
8.7500000000000000e-01	5.5500000000000005e-01	5.3385332865551027e-02
8.7500000000000000e-01	5.6500000000000006e-01	5.7009436624382279e-02
8.7500000000000000e-01	5.7500000000000007e-01	6.1356231433806599e-02
8.7500000000000000e-01	5.8499999999999996e-01	6.6440133463867665e-02
8.7500000000000000e-01	5.9499999999999997e-01	7.2252124358539574e-02
8.7500000000000000e-01	6.0499999999999998e-01	7.8752904401193743e-02
8.7500000000000000e-01	6.1499999999999999e-01	8.5867396456484835e-02
8.7500000000000000e-01	6.2500000000000000e-01	9.3481307147800702e-02
8.7500000000000000e-01	6.3500000000000001e-01	1.0144037610177109e-01
8.7500000000000000e-01	6.4500000000000002e-01	1.0955278408283145e-01
8.7500000000000000e-01	6.5500000000000003e-01	1.1759495090430823e-01
8.7500000000000000e-01	6.6500000000000004e-01	1.2532065166396344e-01
8.7500000000000000e-01	6.7500000000000004e-01	1.3247304467753085e-01
8.7500000000000000e-01	6.8500000000000005e-01	1.3879887479524700e-01
8.7500000000000000e-01	6.9500000000000006e-01	1.4406383351508600e-01
8.7500000000000000e-01	7.0500000000000007e-01	1.4806786177354087e-01
8.7500000000000000e-01	7.1499999999999997e-01	1.5065910296837734e-01
8.7500000000000000e-01	7.2499999999999998e-01	1.5174526911540226e-01
8.7500000000000000e-01	7.3499999999999999e-01	1.5130137143688632e-01
8.7500000000000000e-01	7.4500000000000000e-01	1.4937306996678637e-01
8.7500000000000000e-01	7.5500000000000000e-01	1.4607528158743549e-01
8.7500000000000000e-01	7.6500000000000001e-01	1.4158610845511380e-01
8.7500000000000000e-01	7.7500000000000002e-01	1.3613656099069257e-01
8.7500000000000000e-01	7.8500000000000003e-01	1.2999690600469749e-01
8.7500000000000000e-01	7.9500000000000004e-01	1.2346073422169933e-01
8.7500000000000000e-01	8.0500000000000005e-01	1.1682798871778902e-01
8.7500000000000000e-01	8.1500000000000006e-01	1.1038821824313175e-01
8.7500000000000000e-01	8.2500000000000007e-01	1.0440522401715079e-01
8.7500000000000000e-01	8.3500000000000008e-01	9.9104075324185539e-02
8.7500000000000000e-01	8.4499999999999997e-01	9.4661207229054911e-02
8.7500000000000000e-01	8.5499999999999998e-01	9.1198016577719435e-02
8.7500000000000000e-01	8.6499999999999999e-01	8.8778073521870893e-02
8.7500000000000000e-01	8.7500000000000000e-01	8.7407794216705137e-02
8.7500000000000000e-01	8.8500000000000001e-01	8.7040198048645046e-02
8.7500000000000000e-01	8.9500000000000002e-01	8.7581213060234836e-02
8.7500000000000000e-01	9.0500000000000003e-01	8.8897900653571990e-02
8.7500000000000000e-01	9.1500000000000004e-01	9.0827941850180449e-02
8.7500000000000000e-01	9.2500000000000004e-01	9.3189752992292388e-02
8.7500000000000000e-01	9.3500000000000005e-01	9.5792665537192151e-02
8.7500000000000000e-01	9.4500000000000006e-01	9.8446697602390790e-02
8.7500000000000000e-01	9.5500000000000007e-01	1.0097154953857984e-01
8.7500000000000000e-01	9.6499999999999997e-01	1.0320455923919035e-01
8.7500000000000000e-01	9.7499999999999998e-01	1.0500744518668065e-01
8.7500000000000000e-01	9.8499999999999999e-01	1.0627173979664577e-01
8.7500000000000000e-01	9.9500000000000000e-01	1.0692286930604789e-01

8.8500000000000001e-01	5.0000000000000001e-03	1.0506639888394780e-01
8.8500000000000001e-01	1.4999999999999999e-02	1.0437223972424296e-01
8.8500000000000001e-01	2.5000000000000001e-02	1.0302488020122288e-01
8.8500000000000001e-01	3.4999999999999996e-02	1.0110447240522101e-01
8.8500000000000001e-01	4.4999999999999998e-02	9.8726862274754246e-02
8.8500000000000001e-01	5.5000000000000000e-02	9.6038423892980090e-02
8.8500000000000001e-01	6.5000000000000002e-02	9.3209339843633429e-02
8.8500000000000001e-01	7.5000000000000011e-02	9.0425495765658573e-02
8.8500000000000001e-01	8.5000000000000006e-02	8.7879225092120025e-02
8.8500000000000001e-01	9.5000000000000001e-02	8.5759218290678174e-02
8.8500000000000001e-01	1.0500000000000001e-01	8.4239995459027689e-02
8.8500000000000001e-01	1.1500000000000000e-01	8.3471424734340466e-02
8.8500000000000001e-01	1.2500000000000000e-01	8.3568841913320854e-02
8.8500000000000001e-01	1.3500000000000001e-01	8.4604377310214848e-02
8.8500000000000001e-01	1.4500000000000002e-01	8.6600111850118205e-02
8.8500000000000001e-01	1.5500000000000000e-01	8.9523654261342955e-02
8.8500000000000001e-01	1.6500000000000001e-01	9.3286646386106870e-02
8.8500000000000001e-01	1.7500000000000002e-01	9.7746560281932959e-02
8.8500000000000001e-01	1.8500000000000000e-01	1.0271195167864014e-01
8.8500000000000001e-01	1.9500000000000001e-01	1.0795108985730138e-01
8.8500000000000001e-01	2.0500000000000002e-01	1.1320361226877530e-01
8.8500000000000001e-01	2.1500000000000000e-01	1.1819457807850187e-01
8.8500000000000001e-01	2.2500000000000001e-01	1.2265004761201047e-01
8.8500000000000001e-01	2.3500000000000001e-01	1.2631312472116321e-01
8.8500000000000001e-01	2.4500000000000000e-01	1.2895929366038900e-01
8.8500000000000001e-01	2.5500000000000000e-01	1.3040988110213159e-01
8.8500000000000001e-01	2.6500000000000001e-01	1.3054258637931834e-01
8.8500000000000001e-01	2.7500000000000002e-01	1.2929824445442561e-01
8.8500000000000001e-01	2.8500000000000003e-01	1.2668329801023520e-01
8.8500000000000001e-01	2.9499999999999998e-01	1.2276782648747346e-01
8.8500000000000001e-01	3.0499999999999999e-01	1.1767937099981078e-01
8.8500000000000001e-01	3.1500000000000000e-01	1.1159316123363566e-01
8.8500000000000001e-01	3.2500000000000001e-01	1.0471965232803086e-01
8.8500000000000001e-01	3.3500000000000002e-01	9.7290483048579762e-02
8.8500000000000001e-01	3.4500000000000003e-01	8.9544050814672024e-02
8.8500000000000001e-01	3.5500000000000004e-01	8.1711859340140428e-02
8.8500000000000001e-01	3.6499999999999999e-01	7.4006641688255034e-02
8.8500000000000001e-01	3.7500000000000000e-01	6.6613020053880076e-02
8.8500000000000001e-01	3.8500000000000001e-01	5.9681167783681502e-02
8.8500000000000001e-01	3.9500000000000002e-01	5.3323627405503941e-02
8.8500000000000001e-01	4.0500000000000003e-01	4.7615147567460311e-02
8.8500000000000001e-01	4.1500000000000004e-01	4.2595161962952981e-02
8.8500000000000001e-01	4.2499999999999999e-01	3.8272364482451325e-02
8.8500000000000001e-01	4.3500000000000000e-01	3.4630745017967229e-02
8.8500000000000001e-01	4.4500000000000001e-01	3.1636436014769835e-02
8.8500000000000001e-01	4.5500000000000002e-01	2.9244768006751857e-02
8.8500000000000001e-01	4.6500000000000002e-01	2.7407023814852906e-02
8.8500000000000001e-01	4.7500000000000003e-01	2.6076494350528983e-02
8.8500000000000001e-01	4.8499999999999999e-01	2.5213553973261513e-02
8.8500000000000001e-01	4.9500000000000000e-01	2.4789574448895634e-02
8.8500000000000001e-01	5.0500000000000000e-01	2.4789574448895780e-02
8.8500000000000001e-01	5.1500000000000001e-01	2.5213553973261336e-02
8.8500000000000001e-01	5.2500000000000002e-01	2.6076494350529021e-02
8.8500000000000001e-01	5.3500000000000003e-01	2.7407023814852820e-02
8.8500000000000001e-01	5.4500000000000004e-01	2.9244768006751801e-02
8.8500000000000001e-01	5.5500000000000005e-01	3.1636436014769759e-02
8.8500000000000001e-01	5.6500000000000006e-01	3.4630745017967229e-02
8.8500000000000001e-01	5.7500000000000007e-01	3.8272364482451408e-02
8.8500000000000001e-01	5.8499999999999996e-01	4.2595161962952939e-02
8.8500000000000001e-01	5.9499999999999997e-01	4.7615147567460471e-02
8.8500000000000001e-01	6.0499999999999998e-01	5.3323627405503976e-02
8.8500000000000001e-01	6.1499999999999999e-01	5.9681167783681655e-02
8.8500000000000001e-01	6.2500000000000000e-01	6.6613020053880076e-02
8.8500000000000001e-01	6.3500000000000001e-01	7.4006641688254965e-02
8.8500000000000001e-01	6.4500000000000002e-01	8.1711859340140469e-02
8.8500000000000001e-01	6.5500000000000003e-01	8.9544050814672205e-02
8.8500000000000001e-01	6.6500000000000004e-01	9.7290483048579623e-02
8.8500000000000001e-01	6.7500000000000004e-01	1.0471965232803104e-01
8.8500000000000001e-01	6.8500000000000005e-01	1.1159316123363566e-01
8.8500000000000001e-01	6.9500000000000006e-01	1.1767937099981102e-01
8.8500000000000001e-01	7.0500000000000007e-01	1.2276782648747342e-01
8.8500000000000001e-01	7.1499999999999997e-01	1.2668329801023520e-01
8.8500000000000001e-01	7.2499999999999998e-01	1.2929824445442567e-01
8.8500000000000001e-01	7.3499999999999999e-01	1.3054258637931829e-01
8.8500000000000001e-01	7.4500000000000000e-01	1.3040988110213170e-01
8.8500000000000001e-01	7.5500000000000000e-01	1.2895929366038897e-01
8.8500000000000001e-01	7.6500000000000001e-01	1.2631312472116318e-01
8.8500000000000001e-01	7.7500000000000002e-01	1.2265004761201048e-01
8.8500000000000001e-01	7.8500000000000003e-01	1.1819457807850169e-01
8.8500000000000001e-01	7.9500000000000004e-01	1.1320361226877534e-01
8.8500000000000001e-01	8.0500000000000005e-01	1.0795108985730144e-01
8.8500000000000001e-01	8.1500000000000006e-01	1.0271195167864038e-01
8.8500000000000001e-01	8.2500000000000007e-01	9.7746560281932932e-02
8.8500000000000001e-01	8.3500000000000008e-01	9.3286646386106981e-02
8.8500000000000001e-01	8.4499999999999997e-01	8.9523654261342969e-02
8.8500000000000001e-01	8.5499999999999998e-01	8.6600111850118039e-02
8.8500000000000001e-01	8.6499999999999999e-01	8.4604377310215237e-02
8.8500000000000001e-01	8.7500000000000000e-01	8.3568841913320799e-02
8.8500000000000001e-01	8.8500000000000001e-01	8.3471424734340591e-02
8.8500000000000001e-01	8.9500000000000002e-01	8.4239995459027703e-02
8.8500000000000001e-01	9.0500000000000003e-01	8.5759218290678160e-02
8.8500000000000001e-01	9.1500000000000004e-01	8.7879225092119914e-02
8.8500000000000001e-01	9.2500000000000004e-01	9.0425495765658434e-02
8.8500000000000001e-01	9.3500000000000005e-01	9.3209339843633651e-02
8.8500000000000001e-01	9.4500000000000006e-01	9.6038423892979882e-02
8.8500000000000001e-01	9.5500000000000007e-01	9.8726862274754287e-02
8.8500000000000001e-01	9.6499999999999997e-01	1.0110447240522093e-01
8.8500000000000001e-01	9.7499999999999998e-01	1.0302488020122290e-01
8.8500000000000001e-01	9.8499999999999999e-01	1.0437223972424287e-01
8.8500000000000001e-01	9.9500000000000000e-01	1.0506639888394775e-01

8.9500000000000002e-01	5.0000000000000001e-03	1.0076654437222843e-01
8.9500000000000002e-01	1.4999999999999999e-02	1.0009446034373227e-01
8.9500000000000002e-01	2.5000000000000001e-02	9.8791462674943042e-02
8.9500000000000002e-01	3.4999999999999996e-02	9.6937854907874849e-02
8.9500000000000002e-01	4.4999999999999998e-02	9.4649060576882563e-02
8.9500000000000002e-01	5.5000000000000000e-02	9.2069759515844674e-02
8.9500000000000002e-01	6.5000000000000002e-02	8.9366367993729795e-02
8.9500000000000002e-01	7.5000000000000011e-02	8.6718131643240534e-02
8.9500000000000002e-01	8.5000000000000006e-02	8.4307179284895617e-02
8.9500000000000002e-01	9.5000000000000001e-02	8.2307966056187815e-02
8.9500000000000002e-01	1.0500000000000001e-01	8.0876609976191824e-02
8.9500000000000002e-01	1.1500000000000000e-01	8.0140689244157889e-02
8.9500000000000002e-01	1.2500000000000000e-01	8.0190108580669786e-02
8.9500000000000002e-01	1.3500000000000001e-01	8.1069651508915042e-02
8.9500000000000002e-01	1.4500000000000002e-01	8.2773802081498538e-02
8.9500000000000002e-01	1.5500000000000000e-01	8.5244336953903460e-02
8.9500000000000002e-01	1.6500000000000001e-01	8.8371053684620421e-02
8.9500000000000002e-01	1.7500000000000002e-01	9.1995816033092287e-02
8.9500000000000002e-01	1.8500000000000000e-01	9.5919870706155402e-02
8.9500000000000002e-01	1.9500000000000001e-01	9.9914138129238050e-02
8.9500000000000002e-01	2.0500000000000002e-01	1.0373192406410965e-01
8.9500000000000002e-01	2.1500000000000000e-01	1.0712326510526622e-01
8.9500000000000002e-01	2.2500000000000001e-01	1.0984993644519345e-01
8.9500000000000002e-01	2.3500000000000001e-01	1.1170003980168541e-01
8.9500000000000002e-01	2.4500000000000000e-01	1.1250107211677926e-01
8.9500000000000002e-01	2.5500000000000000e-01	1.1213046133936706e-01
8.9500000000000002e-01	2.6500000000000001e-01	1.1052274239422782e-01
8.9500000000000002e-01	2.7500000000000002e-01	1.0767281988777767e-01
8.9500000000000002e-01	2.8500000000000003e-01	1.0363509820419829e-01
8.9500000000000002e-01	2.9499999999999998e-01	9.8518619636165275e-02
8.9500000000000002e-01	3.0499999999999999e-01	9.2478697861770487e-02
8.9500000000000002e-01	3.1500000000000000e-01	8.5705829001345005e-02
8.9500000000000002e-01	3.2500000000000001e-01	7.8412873344043815e-02
8.9500000000000002e-01	3.3500000000000002e-01	7.0821605921914665e-02
8.9500000000000002e-01	3.4500000000000003e-01	6.3149725297327361e-02
8.9500000000000002e-01	3.5500000000000004e-01	5.5599293541880000e-02
8.9500000000000002e-01	3.6499999999999999e-01	4.8347375877492153e-02
8.9500000000000002e-01	3.7500000000000000e-01	4.1539385140306799e-02
8.9500000000000002e-01	3.8500000000000001e-01	3.5285348669969442e-02
8.9500000000000002e-01	3.9500000000000002e-01	2.9659038058701615e-02
8.9500000000000002e-01	4.0500000000000003e-01	2.4699665323232110e-02
8.9500000000000002e-01	4.1500000000000004e-01	2.0415673951550327e-02
8.9500000000000002e-01	4.2499999999999999e-01	1.6790050845044330e-02
8.9500000000000002e-01	4.3500000000000000e-01	1.3786555499721668e-02
8.9500000000000002e-01	4.4500000000000001e-01	1.1356296437053708e-02
8.9500000000000002e-01	4.5500000000000002e-01	9.4441656228958434e-03
8.9500000000000002e-01	4.6500000000000002e-01	7.9947495539748007e-03
8.9500000000000002e-01	4.7500000000000003e-01	6.9574508337009889e-03
8.9500000000000002e-01	4.8499999999999999e-01	6.2906592005981046e-03
8.9500000000000002e-01	4.9500000000000000e-01	5.9648938947680502e-03
8.9500000000000002e-01	5.0500000000000000e-01	5.9648938947678091e-03
8.9500000000000002e-01	5.1500000000000001e-01	6.2906592005982746e-03
8.9500000000000002e-01	5.2500000000000002e-01	6.9574508337009672e-03
8.9500000000000002e-01	5.3500000000000003e-01	7.9947495539748857e-03
8.9500000000000002e-01	5.4500000000000004e-01	9.4441656228957272e-03
8.9500000000000002e-01	5.5500000000000005e-01	1.1356296437053919e-02
8.9500000000000002e-01	5.6500000000000006e-01	1.3786555499721643e-02
8.9500000000000002e-01	5.7500000000000007e-01	1.6790050845044275e-02
8.9500000000000002e-01	5.8499999999999996e-01	2.0415673951550427e-02
8.9500000000000002e-01	5.9499999999999997e-01	2.4699665323231972e-02
8.9500000000000002e-01	6.0499999999999998e-01	2.9659038058701750e-02
8.9500000000000002e-01	6.1499999999999999e-01	3.5285348669969442e-02
8.9500000000000002e-01	6.2500000000000000e-01	4.1539385140306695e-02
8.9500000000000002e-01	6.3500000000000001e-01	4.8347375877492195e-02
8.9500000000000002e-01	6.4500000000000002e-01	5.5599293541879966e-02
8.9500000000000002e-01	6.5500000000000003e-01	6.3149725297327347e-02
8.9500000000000002e-01	6.6500000000000004e-01	7.0821605921914513e-02
8.9500000000000002e-01	6.7500000000000004e-01	7.8412873344043815e-02
8.9500000000000002e-01	6.8500000000000005e-01	8.5705829001344921e-02
8.9500000000000002e-01	6.9500000000000006e-01	9.2478697861770418e-02
8.9500000000000002e-01	7.0500000000000007e-01	9.8518619636165247e-02
8.9500000000000002e-01	7.1499999999999997e-01	1.0363509820419817e-01
8.9500000000000002e-01	7.2499999999999998e-01	1.0767281988777772e-01
8.9500000000000002e-01	7.3499999999999999e-01	1.1052274239422781e-01
8.9500000000000002e-01	7.4500000000000000e-01	1.1213046133936687e-01
8.9500000000000002e-01	7.5500000000000000e-01	1.1250107211677918e-01
8.9500000000000002e-01	7.6500000000000001e-01	1.1170003980168557e-01
8.9500000000000002e-01	7.7500000000000002e-01	1.0984993644519346e-01
8.9500000000000002e-01	7.8500000000000003e-01	1.0712326510526640e-01
8.9500000000000002e-01	7.9500000000000004e-01	1.0373192406410951e-01
8.9500000000000002e-01	8.0500000000000005e-01	9.9914138129238259e-02
8.9500000000000002e-01	8.1500000000000006e-01	9.5919870706155347e-02
8.9500000000000002e-01	8.2500000000000007e-01	9.1995816033092287e-02
8.9500000000000002e-01	8.3500000000000008e-01	8.8371053684620671e-02
8.9500000000000002e-01	8.4499999999999997e-01	8.5244336953903030e-02
8.9500000000000002e-01	8.5499999999999998e-01	8.2773802081498732e-02
